date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-04 16:30:00,0,23.7,32.7333333333333,23.73,29.99,23.245,34.745,23.5,33.9666666666667,20.7,44.46,17.26,1.0,22.657142857142897,27.95,24.533333333333296,36.863333333333294,20.6,37.4,15.9,765.4,35.0,4.0,40.0,0.45
2016-05-04 16:40:00,0,23.7,31.926666666666698,23.7,29.3333333333333,23.29,34.79,23.5,33.7666666666667,20.7,43.866666666666696,17.26,1.0,22.66,27.714,24.6,36.73,20.6,37.44,15.966666666666699,765.333333333333,35.0,4.0,40.0,0.5
2016-05-04 16:50:00,0,23.7,31.266666666666698,23.6333333333333,28.733333333333295,23.29,34.79,23.5,33.495,,43.16,17.26,1.0,22.6857142857143,27.527142857142895,24.6,36.56,20.6,37.4,16.033333333333303,765.266666666667,35.0,4.0,40.0,0.55
2016-05-04 17:00:00,0,23.7,30.856666666666698,23.566666666666695,28.226666666666695,23.29,34.76,23.5,33.26,20.79,42.6333333333333,17.3266666666667,1.0,22.68,27.352,24.6,36.5,20.6,37.236,16.1,765.2,35.0,,40.0,0.6
2016-05-04 17:10:00,0,23.7,30.6633333333333,23.5,27.96,23.29,34.76,23.5,33.06666666666669,20.89,42.1,17.5,1.0,22.6,27.1285714285714,24.6333333333333,36.5,20.6,37.2228571428571,16.1,765.1333333333331,34.8333333333333,3.8333333333333295,40.0,0.55
2016-05-04 17:20:00,0,23.7,,23.39,27.73,23.29,34.6633333333333,23.39,32.76,20.963333333333296,,17.5,1.0,22.6,27.0,24.7,36.433333333333294,20.6,36.735,16.1,765.0666666666668,34.6666666666667,3.6666666666666705,40.0,0.5
2016-05-04 17:30:00,0,23.7,31.4933333333333,23.39,27.93,23.29,34.59,23.39,32.6266666666667,21.0,41.223333333333294,17.39,1.0,22.6,27.071428571428598,,36.4,20.6,36.154,16.1,765.0,34.5,3.5,40.0,0.45
2016-05-04 17:40:00,0,23.7,31.323333333333295,23.39,28.46,23.29,34.56,23.39,32.5,21.066666666666695,41.09,17.3233333333333,1.0,22.6,27.218,24.7,36.52666666666669,20.6,35.76428571428569,16.1,764.9333333333329,34.3333333333333,3.33333333333333,40.0,0.4
2016-05-04 17:50:00,0,23.7,31.53,23.323333333333295,28.726666666666695,,34.5,23.39,32.5,21.1333333333333,40.9666666666667,17.29,1.0,22.6,27.3614285714286,24.7,36.59,20.6,35.554,16.1,764.866666666667,,3.16666666666667,40.0,0.35
2016-05-04 18:00:00,0,23.76,31.963333333333296,23.29,29.033333333333296,23.39,34.59,23.39,32.4,21.2,40.8266666666667,17.29,1.0,22.6,,24.76,36.56,20.6,35.3514285714286,16.1,764.7999999999998,34.0,3.0,40.0,0.3
2016-05-04 18:10:00,0,23.76,31.963333333333296,23.29,29.1666666666667,23.39,34.59,23.39,32.4,21.23,40.7,17.26,1.0,22.6,27.585714285714303,24.76,36.433333333333294,20.56,35.196,16.016666666666698,764.75,35.0,3.16666666666667,40.0,0.566666666666667
2016-05-04 18:20:00,0,23.79,32.2266666666667,23.29,29.2633333333333,23.39,34.59,23.356666666666698,32.4,21.23,40.6266666666667,17.2,1.0,22.6,27.62,24.79,36.4,20.5571428571429,34.9285714285714,15.933333333333302,764.7,36.0,3.33333333333333,,0.833333333333333
2016-05-04 18:30:00,0,23.79,33.36,23.23,29.463333333333296,23.39,34.59,23.29,32.4,21.26,40.56,17.2266666666667,1.0,22.6,27.7,24.79,36.312,20.56,34.856,15.85,764.65,37.0,3.5,40.0,1.1
2016-05-04 18:40:00,0,23.79,33.6633333333333,23.2,29.9933333333333,23.39,34.7,23.29,32.3633333333333,21.2,40.5,17.0333333333333,1.0,22.56,27.7,24.81,36.236,20.5,34.7233333333333,,764.6,38.0,3.6666666666666705,40.0,1.36666666666667
2016-05-04 18:50:00,0,23.79,33.59,23.2,30.3266666666667,23.39,34.7,23.29,32.29,21.245,40.5,16.76,1.0,22.5285714285714,27.765714285714296,24.847142857142895,36.1214285714286,20.5,34.53,15.683333333333302,764.5499999999998,39.0,3.8333333333333295,40.0,1.63333333333333
2016-05-04 19:00:00,0,23.79,33.4666666666667,23.1,30.445,23.39,34.76,23.29,32.29,21.29,40.4666666666667,16.5225,1.0,22.5,27.976,24.89,35.856,20.5,34.3633333333333,15.6,764.5,40.0,4.0,40.0,1.9
2016-05-04 19:10:00,0,23.79,33.3266666666667,23.066666666666695,30.7,23.39,34.76,23.29,32.3633333333333,21.29,40.4,16.4633333333333,1.0,22.5,28.1714285714286,24.89,35.7228571428571,20.5,34.23,15.433333333333302,764.466666666667,40.6666666666667,3.8333333333333295,40.0,1.98333333333333
2016-05-04 19:20:00,0,23.76,33.2,23.0,30.76,23.39,34.8266666666667,23.29,32.3633333333333,21.29,40.29,17.13,1.0,22.5,28.29,24.89,35.552,20.5,34.09,15.266666666666698,764.4333333333329,41.3333333333333,3.6666666666666705,40.0,2.06666666666667
2016-05-04 19:30:00,0,23.7,33.2,22.963333333333296,31.0,23.39,34.9666666666667,23.29,32.29,,40.23,17.13,1.0,22.437142857142895,28.3757142857143,24.89,35.4,20.5,34.1633333333333,15.1,764.4,42.0,3.5,40.0,2.15
2016-05-04 19:40:00,0,23.7,33.09,,31.066666666666695,23.29,35.0,23.26,32.26,21.29,40.09,16.5333333333333,1.0,22.39,28.476,24.89,35.59000000000001,20.5,34.06,14.933333333333302,764.366666666667,42.6666666666667,3.33333333333333,40.0,2.2333333333333294
2016-05-04 19:50:00,0,23.7,33.2,22.79,31.1333333333333,23.29,35.09,23.2,,21.29,40.03,15.66,,22.39,28.697142857142897,24.905714285714303,35.72,20.5,33.7266666666667,14.766666666666698,764.333333333333,43.3333333333333,3.16666666666667,40.0,2.31666666666667
2016-05-04 20:00:00,0,23.7,33.2,22.73,31.2,23.23,35.09,23.2,32.2,21.2,39.79,14.1566666666667,1.0,22.39,29.04,24.956,36.0,20.5,33.3333333333333,14.6,764.2999999999998,44.0,3.0,40.0,2.4
2016-05-04 20:10:00,0,23.7,33.23,22.6666666666667,31.29,23.1666666666667,35.06,23.2,32.2,21.2,39.79,13.2966666666667,1.0,22.39,29.28125,24.9685714285714,36.2,20.426666666666698,33.0,14.216666666666699,764.283333333333,45.6666666666667,3.0,40.0,2.5166666666666706
2016-05-04 20:20:00,0,23.7,33.23,22.6,31.43,23.1,,23.2,32.26,21.2,39.76,12.333333333333298,1.0,,29.6114285714286,24.956,36.29,20.39,32.76,13.833333333333302,764.266666666667,47.3333333333333,3.0,40.0,2.63333333333333
2016-05-04 20:30:00,0,23.6,33.2,22.5,31.6333333333333,23.1,35.09,23.1666666666667,32.3266666666667,21.2,39.6266666666667,11.666666666666702,1.0,22.39,29.93,24.89,36.454285714285696,20.39,,13.45,764.25,49.0,3.0,40.0,2.75
2016-05-04 20:40:00,0,23.6,33.26,22.426666666666698,31.8266666666667,23.1,35.1633333333333,23.1,32.4,21.1666666666667,39.73,11.0,1.16666666666667,22.39,30.6257142857143,24.89,36.63,20.39,32.59,13.066666666666698,764.233333333333,,3.0,40.0,2.86666666666667
2016-05-04 20:50:00,0,23.6,33.3266666666667,22.356666666666698,32.1566666666667,23.1,35.23,23.1,32.53,21.1,39.79,10.6,2.0266666666666695,22.39,31.374,24.89,36.8214285714286,20.39,32.6175,12.683333333333302,764.216666666667,52.3333333333333,3.0,40.0,2.9833333333333294
2016-05-04 21:00:00,0,23.533333333333296,33.52666666666669,22.29,32.49,23.1,35.29,23.1,32.6633333333333,21.1666666666667,39.933333333333294,10.09,3.43333333333333,22.39,31.855714285714296,,37.134,20.39,32.7,12.3,764.2,54.0,3.0,40.0,3.1
2016-05-04 21:10:00,0,23.5,33.7,,32.73,23.1,35.29,23.1,32.73,21.1666666666667,40.06,9.75666666666667,4.76666666666667,22.39,32.196,24.89,37.354285714285695,20.39,32.92666666666669,12.016666666666698,764.216666666667,54.6666666666667,3.0,40.0,3.03333333333333
2016-05-04 21:20:00,0,23.5,33.7,22.1333333333333,32.8633333333333,23.1,35.363333333333294,23.1,32.8633333333333,21.1,40.23,9.43333333333333,5.86333333333333,22.437142857142895,32.4971428571429,24.912,37.554,,33.4,11.733333333333302,764.233333333333,55.3333333333333,3.0,40.0,2.9666666666666694
2016-05-04 21:30:00,0,23.5,33.79,22.066666666666695,33.03,,35.4,23.1,32.93333333333331,21.1,40.363333333333294,9.22666666666667,6.923333333333329,22.39,32.976,25.0,37.668571428571404,20.39,33.86,11.45,764.25,56.0,3.0,40.0,2.9
2016-05-04 21:40:00,0,23.426666666666698,33.73,22.0,33.2233333333333,23.1,35.4,23.033333333333296,32.93333333333331,21.1,40.53,9.12666666666667,7.496666666666669,22.4214285714286,33.09,25.0,37.79,20.39,34.1333333333333,11.166666666666698,764.266666666667,56.6666666666667,3.0,40.0,2.8333333333333295
2016-05-04 21:50:00,0,23.39,,21.856666666666698,33.5,23.1,35.5,23.0,33.0,21.1,,8.92666666666667,7.963333333333329,22.412,33.376,25.0,37.8985714285714,20.39,34.46333333333331,10.8833333333333,764.283333333333,57.3333333333333,3.0,40.0,2.7666666666666706
2016-05-04 22:00:00,0,23.39,33.79,21.79,33.6333333333333,23.1,35.5,23.0,33.0,21.1,40.7,8.699999999999998,,22.5,33.9,25.0,38.058,20.39,34.6633333333333,10.6,764.2999999999998,58.0,3.0,40.0,2.7
2016-05-04 22:10:00,0,23.39,33.8266666666667,21.7,33.95,23.1333333333333,35.59000000000001,23.0,33.0,21.1,40.79,8.359999999999998,9.293333333333328,22.5,34.08,,38.4657142857143,20.39,34.79,10.4666666666667,764.3166666666668,58.3333333333333,2.8333333333333295,40.0,2.65
2016-05-04 22:20:00,0,23.323333333333295,33.9,21.6,34.1566666666667,23.2,,23.0,33.06,21.033333333333296,40.73,8.22666666666667,,22.5,34.477142857142894,24.89,38.985,20.463333333333296,34.99,10.3333333333333,764.333333333333,58.6666666666667,2.66666666666667,40.0,2.6
2016-05-04 22:30:00,10,23.29,34.2666666666667,21.533333333333296,34.43,23.29,35.8266666666667,23.0,33.09,21.033333333333296,41.0566666666667,8.099999999999998,10.1,22.478,34.772,24.89,39.174,20.39,35.1933333333333,,,59.0,2.5,40.0,2.55
2016-05-04 22:40:00,0,,34.3266666666667,21.463333333333296,34.59,23.29,35.9666666666667,23.0,33.09,21.1,41.7966666666667,7.96666666666667,10.4333333333333,22.4685714285714,34.8114285714286,24.7914285714286,38.3557142857143,20.39,35.66,10.0666666666667,764.366666666667,59.3333333333333,2.3333333333333295,40.0,2.5
2016-05-04 22:50:00,0,23.29,34.3266666666667,,34.6633333333333,23.323333333333295,36.0,23.0,33.09,21.1666666666667,42.09,7.656666666666669,10.9666666666667,22.456,34.62,,38.196,,36.06666666666669,9.93333333333333,764.3833333333331,59.6666666666667,2.16666666666667,40.0,2.45
2016-05-04 23:00:00,0,23.2225,34.345,21.29,34.93333333333331,23.34,36.0675,22.926666666666698,33.09,21.1,42.1633333333333,7.59,11.766666666666701,22.39,34.4714285714286,24.7,38.4971428571429,20.39,36.26,9.8,764.4,60.0,2.0,40.0,2.4
2016-05-04 23:10:00,0,23.2,34.4,21.29,35.06,23.39,36.1633333333333,22.89,33.09,21.1,42.09,7.33,12.393333333333299,22.39,34.5,24.6,38.736,20.426666666666698,36.6566666666667,9.61666666666667,764.35,60.6666666666667,2.0,40.0,2.36666666666667
2016-05-04 23:20:00,0,23.2,34.5,21.1666666666667,35.1266666666667,23.39,36.29,22.89,33.09,21.1,42.03,7.1233333333333295,13.526666666666701,,34.5,24.6,38.867142857142895,20.426666666666698,36.79,9.43333333333333,764.2999999999998,61.3333333333333,2.0,40.0,2.3333333333333295
2016-05-04 23:30:00,0,23.2,34.5,21.1,,23.39,36.29,22.89,33.09,21.0,41.863333333333294,7.06,14.0666666666667,22.39,34.4,24.58,39.076,20.39,37.03,9.25,764.25,62.0,2.0,40.0,2.3
2016-05-04 23:40:00,0,23.1,34.5,21.066666666666695,35.4,23.463333333333296,36.4,22.89,33.09,21.0,41.79,6.93333333333333,14.2,22.3757142857143,34.537142857142896,24.5,39.26428571428569,20.39,37.1633333333333,9.06666666666667,764.2,62.6666666666667,2.0,40.0,2.2666666666666706
2016-05-04 23:50:00,0,23.1,34.5,21.0,35.4666666666667,23.463333333333296,36.4666666666667,22.89,33.09,21.0,41.76,6.8,14.666666666666702,22.29,34.612,24.5,39.44,20.426666666666698,37.36,8.88333333333333,764.15,,2.0,,2.2333333333333294
