date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-19 16:40:00,0,,39.8,24.1,36.0,24.7,38.36,23.7,38.9,21.7,45.616,20.2,1.0,23.6,34.9666666666667,23.8614285714286,41.2257142857143,22.6,,17.1666666666667,755.4333333333329,47.3333333333333,3.0,40.0,5.73333333333333
2016-05-19 16:50:00,10,24.0,39.53,24.1857142857143,36.077142857142896,24.7,38.26,23.7,38.863333333333294,21.7,45.32428571428571,20.326666666666696,1.0,,34.7483333333333,23.934,40.754,22.6,40.4666666666667,17.3333333333333,755.466666666667,46.1666666666667,3.0,40.0,5.51666666666667
2016-05-19 17:00:00,0,24.066666666666695,39.59,24.2,35.994,24.7,38.26,23.7,38.73,21.79,44.96,20.558,1.0,23.6,34.498,24.0,40.54,22.6,40.1933333333333,17.5,755.5,45.0,3.0,40.0,5.3
2016-05-19 17:10:00,0,24.066666666666695,39.3333333333333,24.1285714285714,35.55428571428569,24.6666666666667,38.223333333333294,23.7,38.6633333333333,21.79,44.678571428571395,20.263333333333296,,23.6,34.3266666666667,24.05,40.38625,22.6,39.9666666666667,17.5833333333333,755.533333333333,,3.0,40.0,5.46666666666667
2016-05-19 17:20:00,0,24.0,38.86,24.0,35.054,24.6,37.963333333333296,23.7,38.59,21.81,44.356,20.29,1.0,23.6,34.245,24.12,40.214,22.6666666666667,39.9,17.6666666666667,755.5666666666668,45.6666666666667,3.0,40.0,
2016-05-19 17:30:00,0,24.0,38.363333333333294,23.945,34.8616666666667,24.6,37.6333333333333,23.6,,21.89,44.0285714285714,20.3566666666667,1.0,23.6,34.156,24.2,39.9971428571429,22.6,39.6633333333333,17.75,755.6,46.0,3.0,40.0,5.8
2016-05-19 17:40:00,0,24.0,38.363333333333294,23.79,34.736,24.6,37.433333333333294,23.6,38.2225,21.934,43.754,20.263333333333296,1.0,23.6,34.09,24.236,39.79,22.6,,17.8333333333333,755.6333333333331,46.3333333333333,3.0,40.0,5.96666666666667
2016-05-19 17:50:00,0,24.0,39.02666666666669,23.79,34.82,24.566666666666695,37.02666666666669,23.6,38.03,22.0,43.4557142857143,20.596666666666696,1.0,23.6,34.09,24.277142857142895,39.7614285714286,,39.5,17.9166666666667,755.6666666666669,,3.0,40.0,6.133333333333329
2016-05-19 18:00:00,0,24.0,41.7666666666667,23.79,35.238,24.5,36.8266666666667,23.6,38.03,22.0,43.312,20.4666666666667,1.0,23.58,34.09,24.254,39.516,22.6,39.5,18.0,755.7,47.0,3.0,40.0,6.3
2016-05-19 18:10:00,0,24.0,43.1266666666667,23.79,36.01,24.5,37.0,23.6,38.09,22.0,43.4971428571429,19.8666666666667,1.0,23.5,34.09,24.29,39.2957142857143,22.6,39.4666666666667,17.9333333333333,755.733333333333,47.1666666666667,3.0,40.0,6.3
2016-05-19 18:20:00,0,,41.6666666666667,23.745,36.30375,24.566666666666695,37.06,23.6,38.2,22.0,43.7,19.1566666666667,1.0,23.5,34.09,24.29,39.2,22.6,39.4666666666667,17.8666666666667,755.766666666667,47.3333333333333,3.0,40.0,6.3
2016-05-19 18:30:00,0,24.0,40.893333333333295,23.7,36.4,24.6,37.23,23.533333333333296,38.26,22.0,43.751428571428605,18.823333333333295,1.0,23.5,34.236,24.29,39.2,22.6,39.5,17.8,755.7999999999998,47.5,3.0,40.0,6.3
2016-05-19 18:40:00,0,24.0,40.1,23.5414285714286,36.4571428571429,24.6,37.3725,23.5,38.4,22.0,43.772,18.463333333333296,1.0,23.5,34.418,24.29,39.218,22.6,39.56,17.733333333333302,755.833333333333,47.6666666666667,,40.0,6.3
2016-05-19 18:50:00,0,23.89,39.52666666666669,23.37,36.612,24.6,37.4,23.5,38.4666666666667,22.0,43.7,18.263333333333296,1.0,23.437142857142895,34.59285714285709,,39.29,22.6,39.7,17.6666666666667,755.866666666667,47.8333333333333,3.0,40.0,6.3
2016-05-19 19:00:00,0,23.89,39.4,23.29,36.895,24.6,37.4,23.5,38.53,22.0,43.554,17.8566666666667,1.0,23.39,34.776,24.236,39.334,22.6,39.76,17.6,755.9,,3.0,40.0,6.3
2016-05-19 19:10:00,0,23.89,39.4,23.245,37.2416666666667,24.6,37.4,23.5,38.6633333333333,22.0,43.5,17.6633333333333,1.52666666666667,23.39,35.03375,24.2385714285714,39.45571428571431,22.6,39.9,17.3833333333333,756.016666666667,49.6666666666667,3.0,40.0,6.5833333333333295
2016-05-19 19:20:00,0,23.79,39.6266666666667,23.16,37.58,24.463333333333296,37.5,23.463333333333296,38.8266666666667,22.0,43.5,17.3306666666667,3.44866666666667,23.37,35.27600000000001,24.254,40.094,22.6,39.8266666666667,17.1666666666667,756.1333333333331,51.3333333333333,3.0,40.0,6.86666666666667
2016-05-19 19:30:00,0,23.79,39.76,23.0,37.925,24.323333333333295,37.6333333333333,23.39,38.9666666666667,22.0,43.5,17.175,4.815,23.3614285714286,35.4971428571429,24.3185714285714,41.8114285714286,22.6,40.36,16.95,756.25,53.0,3.0,,7.15
2016-05-19 19:40:00,0,23.79,40.03,22.926666666666698,38.283333333333296,24.23,37.8266666666667,23.39,39.1266666666667,22.0,43.58,17.1,5.39666666666667,23.29,35.736,24.39,42.054,22.6,40.5,16.733333333333302,756.366666666667,54.6666666666667,3.0,40.0,7.43333333333333
2016-05-19 19:50:00,0,23.73,40.1633333333333,22.87,38.754,24.29,37.9666666666667,23.39,39.2,23.014285714285695,70.0228571428571,16.85,5.795,23.29,36.0,24.39,41.7371428571429,22.6333333333333,40.59666666666671,16.516666666666698,756.483333333333,56.3333333333333,3.0,40.0,7.71666666666667
2016-05-19 20:00:00,0,23.7,40.5,22.79,38.995,24.26,,23.39,39.23,23.998,82.674,,7.96666666666667,23.29,36.1914285714286,24.39,41.876,22.625,40.9475,16.3,756.6,58.0,3.0,40.0,8.0
2016-05-19 20:10:00,10,23.7,40.6333333333333,22.665,39.3116666666667,24.26,38.363333333333294,23.39,39.29,23.522857142857095,82.91142857142862,15.63,8.83333333333333,23.29,36.29,24.39,42.4971428571429,22.6,41.1333333333333,16.1666666666667,756.6666666666669,59.8333333333333,3.0,37.3333333333333,8.31666666666667
2016-05-19 20:20:00,0,23.6,40.8266666666667,22.5,,24.29,38.4,23.323333333333295,39.433333333333294,22.9775,84.35625,15.0,9.863333333333328,23.29,36.397142857142896,24.5,42.94,22.6,41.4,16.033333333333303,756.733333333333,61.6666666666667,3.0,34.66666666666669,8.63333333333333
2016-05-19 20:30:00,0,23.6,40.9,22.5,39.8266666666667,24.29,38.4,23.39,39.56,23.66,88.95,14.7266666666667,11.33,23.2,36.44,24.5,43.1528571428571,22.6,41.06666666666669,15.9,756.7999999999998,63.5,3.0,32.0,8.949999999999998
2016-05-19 20:40:00,0,,41.0,22.566666666666695,40.1,24.29,38.4,23.356666666666698,39.6266666666667,23.3114285714286,86.83714285714291,14.4333333333333,12.823333333333299,23.2,36.61428571428569,,43.376,22.6666666666667,40.9,15.766666666666698,756.866666666667,65.3333333333333,3.0,,9.26666666666667
2016-05-19 20:50:00,0,23.6,41.1333333333333,22.54,40.358,24.29,38.4666666666667,23.29,39.7,23.14,83.918,14.1,15.1566666666667,23.2,36.718,24.557142857142896,43.4571428571429,22.6,40.7,15.6333333333333,756.9333333333329,67.1666666666667,3.0,26.666666666666693,
2016-05-19 21:00:00,0,,41.3266666666667,22.5,40.59,24.29,38.53,23.29,39.79,22.997142857142897,80.05142857142862,13.733333333333299,17.6266666666667,23.2,36.8214285714286,24.6,44.334,22.566666666666695,40.5,15.5,757.0,69.0,3.0,24.0,9.9
2016-05-19 21:10:00,0,23.533333333333296,41.4,22.5,40.7675,24.29,38.59,23.29,39.933333333333294,22.79,74.0,13.5333333333333,20.893333333333295,23.2,37.0,,45.037142857142896,22.5,40.5,15.166666666666698,,70.8333333333333,2.8333333333333295,24.0,9.91666666666667
2016-05-19 21:20:00,10,23.5,41.53,22.478,40.96,24.29,38.6266666666667,23.29,40.06,22.7385714285714,71.10857142857141,13.2,22.83,23.1714285714286,36.9428571428571,24.6,45.59,22.5,40.5,14.833333333333302,757.2,72.6666666666667,2.66666666666667,24.0,
2016-05-19 21:30:00,0,,41.723333333333294,22.39,41.0,24.29,38.7,23.29,40.09,22.68,69.256,12.866666666666701,22.29,23.2,36.9,24.6,45.6685714285714,,40.5,14.5,757.2999999999998,74.5,2.5,,9.95
2016-05-19 21:40:00,0,23.5,41.76,22.445,41.045,24.39,38.79,23.23,40.03,22.6,67.1242857142857,12.3966666666667,22.4266666666667,23.2,36.8685714285714,24.6,45.7,22.5,40.56666666666669,14.166666666666698,757.4,76.3333333333333,2.3333333333333295,24.0,9.96666666666667
2016-05-19 21:50:00,0,23.5,41.6266666666667,22.37,41.076,24.39,38.79,23.23,40.03,22.56,65.29,11.99,24.3,23.2,36.79,24.533333333333296,45.326666666666696,22.5,40.96,13.833333333333302,757.5,78.1666666666667,2.16666666666667,24.0,
2016-05-19 22:00:00,0,23.5,41.6266666666667,22.29,41.2,24.39,38.9,23.23,40.09,22.6142857142857,63.35571428571429,11.6266666666667,27.023333333333298,23.1714285714286,36.79,24.478,44.598,22.5,41.56666666666669,13.5,,80.0,2.0,24.0,10.0
2016-05-19 22:10:00,0,23.5,41.6266666666667,22.2675,41.23375,24.39,38.9,23.2,40.23,22.64,62.48,11.426666666666701,29.23,23.14,36.79,24.39,44.5266666666667,22.5,41.76,13.283333333333301,757.6333333333331,79.8333333333333,2.16666666666667,26.666666666666693,9.76666666666667
2016-05-19 22:20:00,0,,41.5,22.2,41.2,24.39,38.9,23.2,,22.571428571428598,62.264285714285705,11.1266666666667,30.13,23.1,36.79,24.39,44.834,22.566666666666695,41.933333333333294,13.066666666666698,757.6666666666669,79.6666666666667,2.3333333333333295,29.3333333333333,9.533333333333328
2016-05-19 22:30:00,0,23.39,41.475,22.142857142857103,41.2,24.39,38.9,23.2,40.3266666666667,22.5,62.2,10.866666666666701,30.53,23.1,36.79,24.39,45.036,22.5,42.06,12.85,757.7,79.5,2.5,32.0,9.3
2016-05-19 22:40:00,0,23.39,41.4,22.08,41.2,24.39,38.9,23.2,40.4,22.437142857142895,62.055714285714295,10.53,31.3,23.1,36.7771428571429,24.39,45.2,22.5,42.1266666666667,,757.733333333333,79.3333333333333,2.66666666666667,34.66666666666669,9.06666666666667
2016-05-19 22:50:00,0,23.39,41.4,22.0,41.2257142857143,24.39,38.9,23.2,40.433333333333294,22.39,61.75,10.24,32.525,23.1,36.7,24.33,45.2,22.5,42.26,12.416666666666698,757.766666666667,79.1666666666667,2.8333333333333295,37.3333333333333,8.83333333333333
2016-05-19 23:00:00,0,23.39,41.4,22.0,41.29,24.39,38.9,23.2,40.5,22.39,61.45428571428571,10.13,34.52666666666669,23.1,36.7,,45.16,22.533333333333296,42.3266666666667,12.2,757.7999999999998,79.0,3.0,40.0,8.599999999999998
2016-05-19 23:10:00,0,23.29,41.363333333333294,21.905714285714303,41.4414285714286,24.323333333333295,38.933333333333294,,40.5,22.33,61.054,10.0666666666667,35.4666666666667,23.1,36.7,24.29,44.95,22.575,42.475,11.933333333333302,757.783333333333,80.1666666666667,3.0,40.0,8.55
2016-05-19 23:20:00,0,23.356666666666698,41.29,21.87,41.5,24.39,39.0,23.1,40.5,22.304285714285697,60.7714285714286,9.92666666666667,36.1933333333333,23.1,36.7,24.218,44.812,22.566666666666695,42.56,11.666666666666698,757.766666666667,81.3333333333333,3.0,40.0,8.5
2016-05-19 23:30:00,0,23.29,41.29,21.79,41.564285714285695,24.39,39.0,23.1666666666667,40.56,22.29,60.44,9.86,37.16666666666669,23.1,36.7225,24.1,44.834,22.6,42.7,11.4,757.75,,3.0,40.0,8.449999999999998
2016-05-19 23:40:00,0,23.29,,21.7,41.59,24.39,39.0,23.1,40.56,22.29,60.342857142857106,9.8,37.9666666666667,23.08,36.678,24.15,44.95,22.6,42.76,11.1333333333333,757.733333333333,83.6666666666667,3.0,40.0,8.4
2016-05-19 23:50:00,0,23.29,41.29,21.7,41.66571428571431,24.426666666666698,39.1566666666667,23.1,40.59,22.29,60.254,9.66,38.1,23.0285714285714,36.6214285714286,24.1,44.9,22.6,42.8266666666667,10.8666666666667,757.716666666667,84.8333333333333,3.0,40.0,8.349999999999998
