date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-06 16:30:00,0,24.79,34.96,25.1333333333333,31.2933333333333,24.2,36.1633333333333,24.0,35.06,20.39,44.5,24.468571428571398,1.0,24.0,32.29,23.7,37.3333333333333,21.5,38.6633333333333,22.6,752.7999999999998,36.5,5.0,40.0,7.05
2016-05-06 16:40:00,0,,35.1266666666667,25.1,31.6633333333333,24.2,36.1633333333333,23.963333333333296,35.20000000000001,20.533333333333296,44.7,24.456,1.0,24.0,32.3985714285714,23.7,37.53,21.5,38.79,22.6666666666667,752.766666666667,36.6666666666667,5.0,,7.2
2016-05-06 16:50:00,0,24.79,35.20000000000001,25.1,31.856666666666698,24.2,36.03,23.963333333333296,35.26,20.6,44.76,24.421428571428603,1.0,24.0,32.54,23.7,37.6633333333333,21.5,38.863333333333294,22.733333333333295,752.733333333333,36.8333333333333,5.0,40.0,7.349999999999999
2016-05-06 17:00:00,10,24.79,35.5,25.1,32.1933333333333,24.2,36.0,23.963333333333296,35.3266666666667,20.6,44.79,,1.0,24.0,32.7,23.7,37.933333333333294,21.566666666666695,38.933333333333294,22.8,752.7,37.0,5.0,40.0,7.5
2016-05-06 17:10:00,0,24.79,35.76,25.025,,24.26,36.06,23.89,35.4666666666667,20.6666666666667,44.93,24.392857142857096,1.0,,32.834,23.7,38.0,21.5,39.0,22.733333333333295,752.6666666666669,38.0,5.0,40.0,
2016-05-06 17:20:00,0,24.89,35.8266666666667,25.0,32.8333333333333,24.29,36.09,23.89,35.53,20.73,45.0,24.39,1.0,24.0,32.9571428571429,23.7,38.03,21.6,39.03,22.6666666666667,752.6333333333331,39.0,5.0,40.0,8.0
2016-05-06 17:30:00,0,24.823333333333295,35.8266666666667,25.0,32.9,24.365,36.0225,23.945,35.59000000000001,20.856666666666698,45.06,24.332857142857105,1.0,23.934,32.96,23.7,38.09,21.533333333333296,39.09,22.6,752.6,40.0,5.0,40.0,8.25
2016-05-06 17:40:00,0,24.823333333333295,35.8266666666667,25.0,33.0,24.39,36.0,23.89,35.59000000000001,21.0,45.06,24.216,1.0,23.89,33.0,23.73,38.23,21.6,39.09,22.533333333333296,752.5666666666668,41.0,5.0,40.0,8.5
2016-05-06 17:50:00,0,24.823333333333295,35.8266666666667,24.963333333333296,33.09,24.39,35.9666666666667,23.89,35.70000000000001,21.066666666666695,45.0,24.1,1.0,23.89,33.054,23.73,38.29,21.6,39.09,22.466666666666697,752.533333333333,42.0,5.0,40.0,8.75
2016-05-06 18:00:00,0,24.79,35.79,24.89,33.1633333333333,24.39,35.9666666666667,23.89,35.70000000000001,21.1,44.9,24.1,1.0,23.89,33.0128571428571,23.7,38.3266666666667,21.6,39.09,22.4,752.5,43.0,5.0,40.0,9.0
2016-05-06 18:10:00,0,24.79,35.915,24.89,33.23,24.39,35.9666666666667,23.89,35.70000000000001,21.1666666666667,44.826666666666696,24.042857142857095,1.0,23.89,33.072,23.76,38.66,21.6,39.09,22.4166666666667,752.5,43.0,4.8333333333333295,40.0,9.01666666666667
2016-05-06 18:20:00,0,24.79,36.6966666666667,24.89,33.29,24.39,35.9666666666667,23.89,35.70000000000001,21.1333333333333,44.7,23.934,1.0,23.8185714285714,33.0,23.79,39.1566666666667,21.6,39.09,22.433333333333305,752.5,43.0,4.66666666666667,40.0,9.033333333333328
2016-05-06 18:30:00,10,24.79,37.2633333333333,24.89,33.56666666666669,24.39,36.09,23.89,35.73,21.2,44.7,23.89,1.0,23.79,33.036,23.856666666666698,39.49,21.6,39.09,22.45,752.5,43.0,4.5,40.0,9.05
2016-05-06 18:40:00,0,24.79,38.323333333333295,24.89,33.9,24.463333333333296,36.2966666666667,23.89,35.79,21.2,44.73,23.7675,1.0,23.79,33.1057142857143,23.89,39.6633333333333,21.6,39.09,22.466666666666697,752.5,43.0,4.3333333333333295,40.0,9.06666666666667
2016-05-06 18:50:00,0,24.79,38.33,,34.1633333333333,24.5,36.53,23.89,35.8266666666667,21.26,44.93,23.6,1.0,23.754,,23.89,39.53,21.6,39.09,22.483333333333295,752.5,43.0,4.16666666666667,40.0,9.08333333333333
2016-05-06 19:00:00,0,24.79,38.33,24.73,34.2966666666667,24.566666666666695,36.6633333333333,23.89,35.9,21.323333333333295,,23.3942857142857,,,33.4285714285714,23.926666666666698,39.7666666666667,21.6,39.1266666666667,22.5,752.5,43.0,4.0,40.0,9.1
2016-05-06 19:10:00,0,24.79,37.9666666666667,24.6666666666667,34.52666666666669,24.6,36.79,23.89,35.93333333333331,21.39,45.26,23.31,1.0,,33.634,24.066666666666695,40.1,21.6,39.2,22.266666666666698,752.466666666667,43.6666666666667,3.8333333333333295,40.0,9.11666666666667
2016-05-06 19:20:00,0,24.79,37.8266666666667,,34.6,24.6,36.79,23.89,36.0,21.356666666666698,45.26,23.39,1.0,23.7,33.76714285714289,24.1,40.36,21.6,39.29,22.033333333333296,752.4333333333329,44.3333333333333,3.6666666666666705,40.0,9.133333333333328
2016-05-06 19:30:00,0,24.76,37.73,24.39,35.20000000000001,24.6,36.8266666666667,23.89,36.23,21.356666666666698,45.2,23.13,1.0,23.68,33.92,24.175,40.595,21.6,39.3725,,752.4,45.0,3.5,40.0,9.15
2016-05-06 19:40:00,20,,37.93,24.1,36.2,,36.9,23.89,36.29,21.79,65.9566666666667,22.1071428571429,1.0,23.6,,24.26,40.8333333333333,,39.4,21.566666666666695,752.366666666667,45.6666666666667,3.33333333333333,40.0,9.16666666666667
2016-05-06 19:50:00,20,24.7,38.53,24.042857142857095,36.537142857142896,24.7,37.0,23.89,36.463333333333296,21.7675,59.8225,,1.0,23.6,34.29,24.347142857142895,40.837142857142894,21.6,39.53,21.3333333333333,752.333333333333,46.3333333333333,3.16666666666667,40.0,9.18333333333333
2016-05-06 20:00:00,20,24.7,38.79,24.06,36.772,24.7,37.0,23.963333333333296,36.723333333333294,21.6333333333333,,19.8242857142857,1.0,23.6,34.3528571428571,24.456,40.834,21.6,39.59,21.1,752.2999999999998,47.0,3.0,40.0,9.2
2016-05-06 20:10:00,20,24.6666666666667,38.6633333333333,24.1,36.6214285714286,24.7,37.09,24.0,36.963333333333296,21.566666666666695,57.6633333333333,18.674,1.0,23.54,34.4,24.5285714285714,40.76428571428569,21.6,39.6266666666667,20.683333333333305,752.3166666666668,47.5,2.8333333333333295,37.0,9.0
2016-05-06 20:20:00,20,24.6666666666667,38.59,24.1,36.5,24.7,37.09,24.0,,21.5,57.7233333333333,17.9128571428571,1.0,23.5,34.4,24.6,40.7,21.6,39.7,20.266666666666698,752.333333333333,48.0,2.66666666666667,34.0,8.8
2016-05-06 20:30:00,0,24.6666666666667,,24.085714285714303,36.5,24.7,37.2,24.0,,21.5,56.8966666666667,17.176,1.416,23.5,34.4,24.6857142857143,40.7771428571429,,39.7,19.85,752.35,48.5,2.5,31.0,8.599999999999998
2016-05-06 20:40:00,0,24.6,38.4,24.0,36.5,24.7,37.2,24.066666666666695,37.26,21.5,55.6966666666667,16.4971428571429,2.95714285714286,23.39,34.4285714285714,24.76,40.79,21.6,39.7,19.433333333333305,752.366666666667,49.0,2.3333333333333295,28.0,8.4
2016-05-06 20:50:00,0,24.6,38.363333333333294,24.0,36.645,24.7,37.245,24.05,37.145,21.39,54.66,15.92,4.62,23.39,34.5,24.79,40.92666666666669,21.6,39.7,19.016666666666698,752.3833333333331,49.5,2.16666666666667,25.0,8.199999999999998
2016-05-06 21:00:00,0,24.6,38.29,23.89,36.73,24.6666666666667,37.26,,37.0,21.39,54.1933333333333,15.581428571428601,5.79571428571429,23.39,34.5,24.73,41.4,21.6,39.7,18.6,752.4,50.0,2.0,22.0,8.0
2016-05-06 21:10:00,10,24.6,38.29,23.89,36.863333333333294,24.6666666666667,37.26,24.0,37.0,21.39,53.6,15.276,6.696,23.3185714285714,34.5,24.79,41.8266666666667,21.6,39.59,18.283333333333296,752.4166666666669,51.1666666666667,1.8333333333333297,25.0,8.01666666666667
2016-05-06 21:20:00,0,24.6,38.29,23.79,36.9,24.7,37.29,24.0,36.9,21.39,53.0666666666667,14.8957142857143,7.72857142857143,23.29,34.536,,41.9,21.6,39.6633333333333,17.966666666666697,752.4333333333329,,1.66666666666667,28.0,8.03333333333333
2016-05-06 21:30:00,0,24.6,38.29,23.73,36.9666666666667,24.7,37.29,24.0,36.9,21.39,52.46,14.6,8.42,23.2514285714286,34.4957142857143,24.7,42.0,21.6,39.6633333333333,17.65,752.45,53.5,1.5,31.0,8.05
2016-05-06 21:40:00,0,24.5,38.36,23.6666666666667,37.0,24.7,37.29,24.0,36.863333333333294,21.323333333333295,52.0666666666667,14.438571428571398,9.22714285714286,23.29,34.5,24.6333333333333,41.86,21.6,39.59,17.3333333333333,752.466666666667,54.6666666666667,1.33333333333333,34.0,8.06666666666667
2016-05-06 21:50:00,0,24.5,38.56,23.6,37.06,24.7,37.363333333333294,24.0,36.79,21.29,51.9,14.216,10.252,,34.4714285714286,24.6,41.9,21.6,39.7,17.016666666666698,752.483333333333,55.8333333333333,1.16666666666667,37.0,8.08333333333333
2016-05-06 22:00:00,0,24.5,38.4,23.5,37.1266666666667,24.7,37.433333333333294,24.0,36.79,21.29,51.826666666666696,14.0714285714286,,23.254,34.46,24.6,41.9666666666667,21.6,39.76,16.7,752.5,,1.0,40.0,8.099999999999998
2016-05-06 22:10:00,0,24.5,38.3266666666667,23.426666666666698,37.1266666666667,24.6333333333333,37.5,24.0,36.79,21.29,51.7,13.854,11.354,23.2,34.4,24.6,42.23,21.6,40.0,16.233333333333302,752.5,59.1666666666667,1.0,40.0,8.16666666666667
2016-05-06 22:20:00,0,24.5,38.29,,37.29,24.7,37.59,24.0,36.7,21.29,51.6266666666667,13.7371428571429,11.4971428571429,23.2,34.4,24.533333333333296,42.363333333333294,21.6,40.0,15.766666666666698,752.5,61.3333333333333,1.0,40.0,8.233333333333329
2016-05-06 22:30:00,0,24.426666666666698,38.1566666666667,23.29,37.363333333333294,24.6333333333333,37.53,24.0,36.6266666666667,21.29,51.4666666666667,13.672,,23.2,,24.5,42.463333333333296,21.6,40.3,15.3,752.5,63.5,1.0,40.0,8.3
2016-05-06 22:40:00,0,24.39,38.09,23.1666666666667,37.433333333333294,24.6666666666667,37.6633333333333,23.926666666666698,36.7,21.29,51.326666666666696,13.497142857142899,12.8,23.2,34.4,24.5,42.863333333333294,21.6,40.6725,14.833333333333302,752.5,65.6666666666667,1.0,40.0,8.36666666666667
2016-05-06 22:50:00,0,24.39,38.09,23.1,37.56,,37.59,23.926666666666698,36.7,21.29,51.2,13.2725,14.35,23.2,34.41428571428569,24.5,43.2666666666667,21.6,40.863333333333294,14.3666666666667,752.5,67.8333333333333,1.0,40.0,8.43333333333333
2016-05-06 23:00:00,0,24.39,38.0,23.066666666666695,37.7,24.6333333333333,37.6266666666667,23.89,36.7,21.23,51.0666666666667,13.06,15.7,23.18,34.5,24.5,43.5266666666667,21.6,41.03,13.9,752.5,70.0,1.0,40.0,8.5
2016-05-06 23:10:00,0,24.39,38.0,23.0,37.76,24.7,37.7,23.89,36.7,21.245,50.895,12.984285714285699,16.7285714285714,23.1,34.5,24.445,43.745,,41.223333333333294,13.666666666666698,752.5,71.3333333333333,1.33333333333333,40.0,8.55
2016-05-06 23:20:00,0,24.29,38.0,22.963333333333296,37.933333333333294,24.7,37.73,23.89,36.7,21.2,50.6633333333333,12.872,17.118,23.16,34.554,24.39,43.8633333333333,21.7,,13.433333333333302,752.5,72.6666666666667,1.66666666666667,40.0,8.599999999999998
2016-05-06 23:30:00,10,24.29,38.0,22.89,38.0,24.7,37.79,23.89,36.7,21.2,50.53,12.721428571428602,17.95,23.1,34.5514285714286,24.39,,21.6333333333333,41.3266666666667,13.2,752.5,74.0,2.0,40.0,8.65
2016-05-06 23:40:00,0,24.29,38.09,22.79,38.06666666666669,24.7,37.79,23.856666666666698,36.7,21.2,50.4,12.56,18.79,23.1,34.59,24.39,43.56,21.6333333333333,41.463333333333296,12.966666666666699,752.5,75.3333333333333,2.3333333333333295,40.0,8.699999999999998
2016-05-06 23:50:00,0,24.23,38.03,22.73,38.26,24.7,37.863333333333294,23.79,36.7,21.2,50.326666666666696,12.3857142857143,19.441428571428602,23.1,34.59,24.323333333333295,43.5,21.7,41.59,12.733333333333302,752.5,76.6666666666667,2.66666666666667,40.0,8.75
