date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-27 16:30:00,0,25.426666666666698,46.06,26.0,41.7,28.0,40.76,24.7,45.4,23.2,52.06,26.53,,24.39,44.36857142857139,,51.3333333333333,23.2,46.7,22.9,755.35,55.0,2.5,22.5,13.3
2016-05-27 16:40:00,0,25.5,46.53,26.0,41.7257142857143,27.856666666666698,40.5,24.7,45.5,23.2,52.0,26.293333333333297,1.0,24.5,44.634,24.434,51.632,23.2,46.6528571428571,22.933333333333305,755.2999999999998,55.0,2.66666666666667,22.3333333333333,13.333333333333302
2016-05-27 16:50:00,0,25.5,47.4566666666667,26.0,42.32,27.6633333333333,40.6933333333333,24.7,45.56,23.2,52.1266666666667,25.8333333333333,1.0,24.4685714285714,44.6685714285714,24.54,51.5,,46.718,22.966666666666697,755.25,55.0,2.8333333333333295,22.166666666666693,13.3666666666667
2016-05-27 17:00:00,0,25.6,47.1933333333333,25.9685714285714,42.528571428571404,27.39,41.03,24.7,45.6266666666667,23.2,52.26,25.963333333333296,1.0,24.5,44.718,24.6,50.8633333333333,23.2,46.751428571428605,23.0,755.2,55.0,3.0,22.0,13.4
2016-05-27 17:10:00,0,25.533333333333296,46.86,25.978,42.534,27.323333333333295,41.09,24.7,45.6266666666667,23.2,52.326666666666696,25.63,1.0,24.5,44.7642857142857,24.6666666666667,50.445,23.2,46.745,22.866666666666692,755.2,55.3333333333333,,,13.3666666666667
2016-05-27 17:20:00,0,25.566666666666695,46.56,25.89,42.02571428571431,27.2,41.1633333333333,24.7,45.59,23.2,52.4,24.7966666666667,1.0,24.5,44.5,24.7,50.074,23.2,46.79,22.733333333333295,755.2,55.6666666666667,3.33333333333333,23.666666666666693,13.333333333333302
2016-05-27 17:30:00,0,25.5,46.5,25.754,42.08,27.1333333333333,41.223333333333294,24.7,45.59,23.23,52.326666666666696,24.1966666666667,1.0,24.557142857142896,44.4142857142857,24.7,49.79,23.2,46.79,22.6,755.2,56.0,3.5,24.5,13.3
2016-05-27 17:40:00,10,25.5,46.5966666666667,25.6285714285714,42.7685714285714,27.05,41.69,,45.73,23.23,52.2666666666667,23.6266666666667,1.0,24.54,44.4,24.7,,23.2,46.79,22.466666666666697,755.2,56.3333333333333,3.6666666666666705,25.3333333333333,13.266666666666698
2016-05-27 17:50:00,10,25.5,46.99,25.414,43.036,26.89,41.29,24.7,45.79,23.2,52.2,,1.0,24.5,44.29571428571429,24.6625,49.51875,23.2,46.8175,22.3333333333333,755.2,56.6666666666667,3.8333333333333295,26.166666666666693,13.233333333333302
2016-05-27 18:00:00,10,25.5,46.6,25.264285714285695,,26.823333333333295,41.1566666666667,24.7,45.9633333333333,23.2,52.2,21.0266666666667,1.0,24.5,44.054,24.736,49.736,23.2,46.845,22.2,755.2,,4.0,27.0,13.2
