date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-11 16:40:00,0,25.5,49.226666666666695,25.892857142857103,46.124285714285705,26.2,44.82571428571429,26.04,44.898,24.1,51.296666666666695,,5.45428571428571,25.29,,26.5,49.06,24.1,,23.033333333333296,746.7,53.0,2.3333333333333295,40.0,12.8
2016-05-11 16:50:00,0,25.5,49.7666666666667,25.66,47.28,26.18,45.314,26.0,45.64125,24.0,51.726666666666695,23.46,,25.29,43.6214285714286,26.6,49.2666666666667,24.1,48.1371428571429,22.866666666666692,746.65,54.5,2.16666666666667,40.0,13.1
2016-05-11 17:00:00,0,25.463333333333296,50.53,25.4514285714286,48.6371428571429,26.175,45.855,26.0,46.6214285714286,24.066666666666695,52.3333333333333,22.895714285714302,8.85714285714286,25.29,44.08,26.6,,24.1,,22.7,746.6,56.0,2.0,40.0,13.4
2016-05-11 17:10:00,0,25.463333333333296,50.79,25.456,48.936,26.2,46.46571428571429,25.89,47.476,24.0,53.1,22.12,12.670000000000002,25.29,44.61,26.6,50.1,24.1,48.22571428571429,22.5833333333333,746.533333333333,56.5,1.8333333333333297,40.0,13.45
2016-05-11 17:20:00,0,25.5,50.9666666666667,25.5285714285714,48.32428571428571,26.2,46.634,25.89,47.89428571428571,24.0,53.9666666666667,21.6385714285714,15.52,25.29,45.096,26.6666666666667,50.7666666666667,24.1,48.4,22.466666666666697,746.466666666667,57.0,1.66666666666667,40.0,13.5
2016-05-11 17:30:00,0,25.5,50.9666666666667,25.6,48.014,26.2385714285714,46.6685714285714,25.89,48.174,24.0,55.13,21.214,18.478,25.29,45.6214285714286,26.7,51.3,24.1,48.6128571428571,22.35,746.4,57.5,1.5,40.0,13.55
2016-05-11 17:40:00,0,25.426666666666698,50.9,,47.837142857142894,26.254,46.678,25.89,48.29,24.0,55.9966666666667,20.4971428571429,24.5828571428571,25.29,46.09,26.76,51.5,24.12,48.976,22.233333333333295,746.333333333333,58.0,1.33333333333333,40.0,13.6
2016-05-11 17:50:00,0,25.426666666666698,50.9,25.5,47.79,26.29,46.59,25.89,47.916,23.963333333333296,55.8933333333333,,31.734,25.277142857142895,45.952857142857106,26.79,51.35,24.1285714285714,49.6428571428571,22.116666666666692,746.266666666667,58.5,1.16666666666667,40.0,13.65
2016-05-11 18:00:00,0,25.426666666666698,51.3633333333333,25.5,47.694285714285705,26.29,46.5,25.89,47.584285714285706,23.963333333333296,55.3,17.7085714285714,,25.218,45.596,26.7,50.3333333333333,24.1,49.356,22.0,746.2,59.0,1.0,40.0,13.7
2016-05-11 18:10:00,0,25.426666666666698,50.9633333333333,25.5,47.5,26.29,46.398571428571394,25.89,47.316,23.963333333333296,54.93,17.236,36.772,25.225714285714304,45.321428571428605,26.6333333333333,49.8,24.1,49.2228571428571,21.3833333333333,746.1333333333331,59.3333333333333,1.66666666666667,40.0,13.2
2016-05-11 18:20:00,0,25.5,50.6633333333333,25.484285714285697,47.4428571428571,26.29,46.214,25.8614285714286,47.1214285714286,23.89,54.5966666666667,16.921428571428603,37.954285714285696,25.2,45.156,26.6,49.4,24.1,49.09,20.766666666666698,746.0666666666668,59.6666666666667,2.3333333333333295,40.0,12.7
2016-05-11 18:30:00,0,25.5,50.53,25.39,47.378,26.29,46.06428571428571,25.79,47.054,24.0,54.1933333333333,16.754,38.79,25.2,45.038571428571395,26.6,49.4,24.1,49.06428571428571,20.15,746.0,60.0,3.0,40.0,12.2
2016-05-11 18:40:00,0,25.5,50.3333333333333,25.3614285714286,47.29,26.29,45.96,25.79,46.9271428571429,24.0,53.9333333333333,16.5857142857143,38.537142857142896,25.18,44.98,26.7,49.4633333333333,24.1,49.0,19.533333333333296,745.9333333333329,60.3333333333333,3.6666666666666705,40.0,11.7
2016-05-11 18:50:00,0,,50.1266666666667,25.29,47.2675,26.29,45.852857142857104,25.79,46.79,24.0,53.645,16.478,39.076,25.1,44.821428571428605,26.7,49.796666666666695,24.1,48.9375,18.9166666666667,745.866666666667,,4.3333333333333295,40.0,11.2
2016-05-11 19:00:00,0,25.5,49.8333333333333,25.1,47.2,26.31,45.834,25.79,46.72571428571429,24.0,53.3633333333333,16.2928571428571,41.0671428571429,25.1,44.754,26.7,50.1933333333333,24.1,48.837142857142894,18.3,745.7999999999998,61.0,5.0,40.0,10.7
2016-05-11 19:10:00,10,25.5,49.6266666666667,25.1,47.212857142857104,26.3185714285714,45.72571428571429,25.79,46.59,24.0,53.23,16.2,42.976,25.1,44.6371428571429,26.7,50.5266666666667,24.08,48.772,18.266666666666698,745.75,62.3333333333333,4.3333333333333295,40.0,10.966666666666699
2016-05-11 19:20:00,0,25.5,49.5666666666667,25.04,47.312,26.35,45.59,25.725714285714304,46.538571428571395,24.0,53.633333333333304,16.1375,44.32125,25.1,44.59,26.7,50.86,24.0,48.7,18.233333333333295,745.7,63.6666666666667,3.6666666666666705,40.0,11.233333333333302
2016-05-11 19:30:00,0,25.5,49.6266666666667,24.9214285714286,47.4,26.2385714285714,45.59,25.736,46.48,24.593333333333305,72.0933333333333,16.17,45.0771428571429,25.1,44.5257142857143,26.7,50.8,24.0,48.656,18.2,745.65,65.0,3.0,40.0,11.5
2016-05-11 19:40:00,0,25.5,49.345,24.89,47.4,26.2,45.572,25.7,46.36857142857139,25.0966666666667,80.79999999999998,16.29,44.414,25.06,44.356,26.7,50.5966666666667,23.984285714285697,48.52428571428571,18.1666666666667,745.6,66.3333333333333,2.3333333333333295,40.0,
2016-05-11 19:50:00,0,25.5,49.2,24.804285714285697,47.4,26.2,45.5,25.7,46.254,24.7633333333333,,16.29,44.1371428571429,24.984285714285697,44.2385714285714,26.7,51.1966666666667,23.934,48.4,18.1333333333333,745.5499999999998,67.6666666666667,1.66666666666667,40.0,12.033333333333301
2016-05-11 20:00:00,0,25.5,49.1266666666667,24.736,47.42,26.2,45.5,25.7,46.2,24.566666666666695,82.8633333333333,16.16,44.79,24.89,44.2,26.7,51.6633333333333,23.89,48.4,18.1,745.5,69.0,1.0,40.0,12.3
2016-05-11 20:10:00,0,25.39,49.09,24.6714285714286,47.5,26.1142857142857,45.414285714285704,25.7,46.134,24.426666666666698,81.12999999999998,15.998571428571399,45.494285714285695,24.89,44.2,26.7,51.4633333333333,23.85,48.356,17.9333333333333,745.483333333333,71.0,1.16666666666667,40.0,
2016-05-11 20:20:00,0,25.39,49.03,24.6,47.59,26.1,45.378,25.6285714285714,46.09,24.356666666666698,76.3333333333333,15.89,46.714,24.79,44.09,26.6666666666667,51.1633333333333,23.804285714285697,48.367142857142895,17.766666666666698,745.466666666667,73.0,1.33333333333333,40.0,12.766666666666698
2016-05-11 20:30:00,0,25.39,48.9666666666667,24.585714285714303,47.665714285714294,26.1,45.29,25.66,46.09,24.29,72.9266666666667,15.8642857142857,47.8685714285714,24.79,44.1528571428571,26.6666666666667,51.1633333333333,23.83,48.46,17.6,745.45,75.0,1.5,40.0,13.0
2016-05-11 20:40:00,0,25.39,,24.478,47.812,26.06,45.29,25.6,46.09,24.29,69.4233333333333,15.8,49.454,24.79,44.2,26.6,50.9666666666667,23.79,48.5,17.4333333333333,745.4333333333329,77.0,1.66666666666667,40.0,13.233333333333302
2016-05-11 20:50:00,0,25.356666666666698,48.9,24.39,47.852857142857104,26.0285714285714,45.212857142857104,25.6,46.09,24.23,67.03,15.94,49.4785714285714,24.79,44.2,26.6,50.826666666666696,,48.5,17.266666666666698,745.4166666666669,79.0,1.8333333333333297,40.0,13.466666666666699
2016-05-11 21:00:00,0,25.29,48.826666666666696,24.39,48.0,26.02,45.2,25.6,46.09,24.2,65.2666666666667,15.916,49.414,24.736,44.054,26.5,50.4666666666667,23.7,48.5,17.1,745.4,81.0,2.0,40.0,13.7
2016-05-11 21:10:00,0,25.29,48.76,24.304285714285697,48.092857142857106,26.1,45.2,25.6,46.09,24.2,64.7266666666667,15.768571428571398,50.1685714285714,24.79,43.9271428571429,26.5,50.4,23.7,48.5,17.1,745.45,80.3333333333333,2.66666666666667,40.0,13.583333333333302
2016-05-11 21:20:00,0,25.29,48.7,24.272,48.178,26.1,45.09,25.6,46.038571428571395,24.2,64.0933333333333,15.6,50.28,24.8025,43.745,26.5,50.45,23.725714285714304,48.47142857142861,17.1,745.5,79.6666666666667,3.33333333333333,,13.466666666666699
2016-05-11 21:30:00,0,25.29,48.7,24.2,48.09,26.142857142857103,45.077142857142896,25.6,45.925,24.2,63.7666666666667,15.4,50.924285714285695,24.87,43.678,26.426666666666698,50.7666666666667,23.79,48.4,17.1,745.5499999999998,79.0,4.0,40.0,13.35
2016-05-11 21:40:00,0,25.29,48.7,24.1,48.134,26.15,45.0,25.56,45.834,24.1666666666667,63.1933333333333,15.234,51.596,24.79,43.5257142857143,26.426666666666698,51.0266666666667,23.79,48.2928571428571,17.1,,78.3333333333333,4.66666666666667,40.0,13.233333333333302
2016-05-11 21:50:00,0,25.2,48.59,24.1,48.251428571428605,26.2,,25.6,45.79,24.1,62.8,15.164285714285699,52.1685714285714,24.85,43.46,26.39,51.23,23.79,48.2,17.1,745.65,77.6666666666667,5.3333333333333295,40.0,13.1166666666667
2016-05-11 22:00:00,0,25.2,48.59,24.04,48.236,26.2,44.9,25.54,45.656,24.1,62.1933333333333,14.89,52.334,24.832857142857105,,26.39,51.23,23.79,48.1685714285714,17.1,745.7,77.0,6.0,40.0,13.0
2016-05-11 22:10:00,0,25.2,48.59,23.98625,48.23375,26.2,44.856,25.514285714285695,45.59,24.1,61.726666666666695,14.838571428571399,52.8128571428571,24.83,43.316,26.426666666666698,51.29,23.83,48.134,16.733333333333302,745.733333333333,79.6666666666667,5.66666666666667,40.0,13.1166666666667
2016-05-11 22:20:00,0,25.2,48.53,23.938888888888897,48.29,26.2,44.9,25.5,45.536,24.1,61.245,14.778,53.396,24.79,43.2,26.5,51.3633333333333,23.89,48.1528571428571,16.3666666666667,745.766666666667,82.3333333333333,5.3333333333333295,40.0,13.233333333333302
2016-05-11 22:30:00,0,25.2,48.5,23.89,48.4,26.2514285714286,44.998571428571395,25.5,45.428571428571395,24.1,60.7233333333333,14.664285714285699,53.3114285714286,24.85,43.2,26.463333333333296,51.4,23.89,48.178,16.0,745.7999999999998,85.0,5.0,40.0,13.35
2016-05-11 22:40:00,0,25.2,48.4333333333333,,48.498571428571395,,45.09,25.5,45.4,24.1,60.39,14.456,52.96,24.804285714285697,43.1528571428571,26.39,51.326666666666696,23.89,48.09,15.6333333333333,,87.6666666666667,4.66666666666667,40.0,13.466666666666699
2016-05-11 22:50:00,0,25.2,48.4666666666667,23.83,48.554,26.29,45.09,25.5,45.4,24.1,59.99,14.25,52.9142857142857,24.85,43.134,26.39,50.9,23.89,48.09,15.266666666666698,745.866666666667,90.3333333333333,4.3333333333333295,40.0,13.583333333333302
2016-05-11 23:00:00,0,25.1333333333333,48.326666666666696,23.764285714285695,48.59,26.33,45.2,25.5,45.4,24.1,59.6566666666667,14.19,53.158,24.8614285714286,43.09,26.39,50.9,23.89,48.038571428571395,14.9,745.9,93.0,4.0,40.0,13.7
2016-05-11 23:10:00,0,25.1,48.29,,48.59,26.304285714285697,45.2,25.5,45.36857142857139,24.1,59.2233333333333,14.1257142857143,53.6942857142857,24.79,43.0,26.39,51.03,23.89,48.0,14.8,745.9,93.5,3.8333333333333295,40.0,13.683333333333302
2016-05-11 23:20:00,0,25.1666666666667,48.2,23.6857142857143,48.6371428571429,26.31,45.218,25.5,,24.1,59.03,14.0,53.714,24.804285714285697,43.0,26.323333333333295,51.09,23.912,48.0,14.7,745.9,94.0,3.6666666666666705,40.0,13.666666666666698
2016-05-11 23:30:00,0,25.1,48.2,23.6,48.6725,26.39,45.22571428571429,25.5,45.352857142857104,24.1,58.76,14.0625,54.53375,24.83,42.98,26.29,51.1266666666667,23.9214285714286,48.0,14.6,745.9,94.5,3.5,40.0,13.65
2016-05-11 23:40:00,0,25.1,48.09,23.6,48.718,26.39,45.2,25.478,45.356,24.033333333333296,58.5,14.1,55.0514285714286,,42.97142857142861,26.29,51.1266666666667,24.0,48.0,14.5,745.9,95.0,3.33333333333333,40.0,13.6333333333333
2016-05-11 23:50:00,0,,48.09,23.5285714285714,48.79,26.39,45.22571428571429,,45.4,24.066666666666695,58.1933333333333,14.08,55.09,24.79,42.96,26.29,51.2,23.9685714285714,47.985714285714295,14.4,745.9,95.5,3.16666666666667,40.0,13.6166666666667
