date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-07 17:00:00,0,25.5,32.59,26.0,30.066666666666695,25.2,35.9,24.5,35.1266666666667,21.963333333333296,44.4,25.6114285714286,1.0,23.434,31.736,24.79,36.1528571428571,22.29,38.036,25.1,751.2999999999998,26.0,4.0,40.0,4.1
2016-05-07 17:10:00,0,25.5,32.8,26.1,30.23,25.29,35.9,24.5,35.20000000000001,22.0,44.4,25.85,1.0,23.437142857142895,31.90428571428569,24.79,36.2,22.29,38.1528571428571,24.683333333333305,751.283333333333,28.6666666666667,3.8333333333333295,40.0,4.93333333333333
2016-05-07 17:20:00,0,25.5,33.1333333333333,26.033333333333296,30.356666666666698,25.29,35.9666666666667,24.5,35.245,22.0,44.4,25.921428571428603,1.0,23.456,32.196,24.79,36.26428571428569,22.29,38.2,24.266666666666698,751.266666666667,31.3333333333333,3.6666666666666705,40.0,5.76666666666667
2016-05-07 17:30:00,0,25.5,33.43333333333331,,30.6333333333333,25.29,35.9666666666667,24.5,35.29,22.033333333333296,44.4333333333333,26.474,1.0,23.5285714285714,32.4971428571429,24.79,36.4,22.29,38.2,23.85,751.25,34.0,3.5,40.0,6.6
2016-05-07 17:40:00,0,25.5,33.375,26.1,30.7,25.29,35.8266666666667,24.5,,22.1666666666667,44.5,27.01,1.0,23.6,32.79,24.79,36.32428571428569,22.29,38.2,23.433333333333305,751.233333333333,36.6666666666667,3.33333333333333,40.0,7.43333333333333
2016-05-07 17:50:00,0,25.5,33.0,26.1,30.6666666666667,25.39,35.70000000000001,24.5,35.29,22.29,44.5,27.35,1.0,23.6,32.9414285714286,24.79,36.2,22.29,38.2,23.016666666666698,751.216666666667,39.3333333333333,3.16666666666667,40.0,8.26666666666667
2016-05-07 18:00:00,0,25.5,32.86,26.033333333333296,30.6,25.323333333333295,35.70000000000001,24.5,35.20000000000001,22.29,44.4333333333333,27.264285714285695,1.0,23.66,33.076,24.79,36.168571428571404,,38.178,22.6,751.2,42.0,3.0,40.0,9.1
2016-05-07 18:10:00,10,25.5,33.6,26.0,30.6,25.39,35.6266666666667,24.5,35.20000000000001,22.29,44.26,26.956,1.0,23.7,33.2257142857143,24.79,36.0,22.29,,22.8,751.1666666666669,41.0,3.0,40.0,8.9
2016-05-07 18:20:00,0,25.5,35.1933333333333,26.0,30.7933333333333,25.323333333333295,35.8333333333333,24.5,35.26,22.29,44.1266666666667,26.805714285714302,1.0,,33.44,24.804285714285697,36.407142857142894,,38.2,23.0,751.1333333333331,40.0,3.0,40.0,8.699999999999998
2016-05-07 18:30:00,0,25.5,36.933333333333294,25.89,31.123333333333296,25.29,36.09,24.5,35.43333333333331,22.29,44.1266666666667,26.3625,1.0,23.712857142857104,33.7385714285714,24.89,37.12,22.3185714285714,38.2514285714286,23.2,751.1,39.0,3.0,40.0,8.5
2016-05-07 18:40:00,0,25.5,40.03,25.823333333333295,32.3966666666667,25.356666666666698,36.09,24.5,35.5,22.356666666666698,44.4,26.018,1.0,23.79,33.8175,24.89,37.4,22.35,38.29,23.4,751.0666666666668,38.0,3.0,40.0,8.3
2016-05-07 18:50:00,0,25.5,37.7633333333333,25.79,33.2,25.39,36.09,,35.5,22.39,44.7666666666667,25.764285714285695,1.0,23.79,33.79,24.89,37.634,22.39,38.29,23.6,751.033333333333,37.0,3.0,40.0,8.099999999999998
2016-05-07 19:00:00,0,25.5,37.16,25.73,33.06666666666669,25.39,36.09,24.5,35.5,22.39,44.975,25.254,1.0,23.79,33.8214285714286,24.905714285714303,38.0085714285714,22.29,38.334,23.8,751.0,36.0,3.0,40.0,7.9
2016-05-07 19:10:00,0,,36.9666666666667,25.566666666666695,33.6966666666667,25.29,36.2,24.5,35.6266666666667,22.463333333333296,45.06,25.7542857142857,1.0,23.79,,24.976,38.394,22.347142857142895,38.41428571428569,23.616666666666692,751.0499999999998,37.5,2.8333333333333295,40.0,8.28333333333333
2016-05-07 19:20:00,0,25.39,37.2266666666667,25.426666666666698,34.5566666666667,25.356666666666698,36.26,24.5,35.8333333333333,22.5,45.06,26.756,1.0,23.79,34.6928571428571,25.1285714285714,38.668571428571404,22.35,38.518,23.433333333333305,751.1,39.0,2.66666666666667,40.0,8.66666666666667
2016-05-07 19:30:00,0,25.39,37.56,25.26,35.3666666666667,25.39,36.433333333333294,24.5,35.93333333333331,22.566666666666695,45.0,27.367142857142895,1.0,23.79,35.076,25.2,38.834,,38.59,23.25,751.15,40.5,2.5,40.0,9.05
2016-05-07 19:40:00,10,25.29,38.03,25.1,36.3,25.39,36.56,24.5,36.1333333333333,,45.09,27.016,1.0,23.832857142857105,35.64,25.2514285714286,39.024285714285696,22.39,38.79,23.066666666666695,751.2,42.0,2.3333333333333295,40.0,9.43333333333333
2016-05-07 19:50:00,0,25.29,38.43,24.926666666666698,36.9,25.39,36.73,24.5,36.433333333333294,22.566666666666695,45.1633333333333,25.78,1.0,23.83,36.28,25.29,39.296,22.39,38.9414285714286,22.8833333333333,751.25,43.5,2.16666666666667,40.0,9.81666666666667
2016-05-07 20:00:00,0,25.26,38.6566666666667,24.6666666666667,37.36,25.39,36.863333333333294,24.5,36.56,22.5,45.326666666666696,23.856,1.0,23.89,36.8257142857143,25.3614285714286,39.59571428571431,22.39,39.076,22.7,751.2999999999998,45.0,2.0,40.0,10.2
2016-05-07 20:10:00,0,25.1333333333333,38.863333333333294,24.533333333333296,37.5,25.39,36.95,24.5,36.8266666666667,22.5,,22.2,1.0,23.89,,25.39,39.94,22.39,39.26428571428569,22.466666666666697,751.2999999999998,46.1666666666667,1.8333333333333297,40.0,10.3333333333333
2016-05-07 20:20:00,0,25.1,38.9,24.426666666666698,37.76,25.39,37.09,24.5,,22.63,52.923333333333304,20.84,1.0,23.937142857142895,,25.39,39.95285714285709,22.39,39.44,22.233333333333295,751.2999999999998,47.3333333333333,1.66666666666667,40.0,10.4666666666667
2016-05-07 20:30:00,0,25.1,38.9666666666667,24.566666666666695,37.6266666666667,25.39,37.09,24.5,37.09,23.63,73.9233333333333,19.912857142857096,1.0,23.89,37.59,25.312,39.914,22.39,39.55625,22.0,751.2999999999998,48.5,1.5,40.0,10.6
2016-05-07 20:40:00,0,25.1,39.03,24.6333333333333,37.5,25.39,,24.5,,23.5966666666667,77.5933333333333,19.076,1.0,23.89,37.44,25.264285714285695,40.7928571428571,22.39,39.68428571428569,21.766666666666698,751.2999999999998,49.6666666666667,1.33333333333333,40.0,10.7333333333333
2016-05-07 20:50:00,0,25.1,39.09,24.7,37.433333333333294,25.39,37.29,24.5,37.26,23.2633333333333,78.9266666666667,18.3957142857143,1.0,23.89,37.196,25.29,41.134,22.39,39.718,21.533333333333296,751.2999999999998,50.8333333333333,1.16666666666667,40.0,10.8666666666667
2016-05-07 21:00:00,10,25.1,39.0,24.6,37.1333333333333,25.39,37.29,24.5,37.2,23.1666666666667,79.1566666666667,17.62,1.28,23.89,36.97142857142861,25.315,,22.39,39.7514285714286,21.3,751.2999999999998,52.0,1.0,40.0,11.0
2016-05-07 21:10:00,0,25.066666666666695,38.863333333333294,24.6,37.0,25.39,37.363333333333294,24.5,37.26,23.1,78.6966666666667,17.21,2.96428571428571,23.79,36.656,25.277142857142895,41.3285714285714,22.39,39.79,20.716666666666697,751.35,53.6666666666667,1.0,40.0,10.9
2016-05-07 21:20:00,0,25.0,38.79,,36.9,25.29,37.5,24.5,,22.963333333333296,75.95666666666669,16.772,4.098,23.79,36.5385714285714,25.218,41.594,22.39,39.79,20.1333333333333,751.4,55.3333333333333,1.0,40.0,10.8
2016-05-07 21:30:00,0,25.0,38.7,24.5,,25.29,37.5,24.426666666666698,37.23,22.89,73.5633333333333,16.2957142857143,5.25,23.79,36.48,25.264285714285695,41.8685714285714,22.39,39.79,19.55,751.45,57.0,1.0,40.0,10.7
2016-05-07 21:40:00,0,25.0,38.7,24.39,36.8266666666667,25.39,37.5,24.463333333333296,37.26,22.79,70.6566666666667,15.756,6.79,23.725714285714304,36.4285714285714,25.254,42.09,22.39,39.79,18.966666666666697,751.5,58.6666666666667,1.0,40.0,10.6
2016-05-07 21:50:00,0,24.89,,24.323333333333295,36.9666666666667,25.323333333333295,37.5,24.39,,22.79,68.6566666666667,15.48,8.17,23.7,36.4,25.225714285714304,42.23571428571431,22.39,39.79,18.3833333333333,751.5499999999998,60.3333333333333,1.0,40.0,
2016-05-07 22:00:00,10,24.89,38.6266666666667,24.29,37.03,25.39,37.59,24.426666666666698,37.36,,65.13,15.216,9.66,23.7,36.48571428571431,25.18,42.254,22.39,39.884285714285696,17.8,751.6,62.0,1.0,40.0,10.4
2016-05-07 22:10:00,0,24.89,38.6566666666667,24.23,37.09,25.39,37.59,24.426666666666698,37.433333333333294,22.79,61.6633333333333,15.028571428571398,11.095714285714301,23.7,36.5,25.1,42.3214285714286,22.39,39.96,17.4333333333333,751.616666666667,,1.0,40.0,10.4333333333333
2016-05-07 22:20:00,0,24.89,38.79,24.1,37.3266666666667,25.39,37.59,24.39,37.5,22.79,59.8233333333333,15.0,12.69,23.7,,25.1,42.536,22.39,40.02571428571431,17.0666666666667,751.6333333333331,65.3333333333333,1.0,40.0,10.4666666666667
2016-05-07 22:30:00,0,24.89,38.79,24.033333333333296,37.4666666666667,25.39,37.59,24.39,37.5,22.7225,58.8175,15.0,12.54,23.7,36.94,25.1,42.7814285714286,22.39,40.2,16.7,751.65,67.0,1.0,40.0,10.5
2016-05-07 22:40:00,0,24.89,38.863333333333294,23.963333333333296,37.6266666666667,25.39,37.59,24.39,37.5,22.7,58.133333333333304,15.0,12.516,23.7,37.11428571428569,25.1,43.116,22.39,40.34,16.3333333333333,751.6666666666669,68.6666666666667,1.0,40.0,10.5333333333333
2016-05-07 22:50:00,0,24.856666666666698,38.79,23.89,37.76,25.39,37.6633333333333,24.39,37.433333333333294,22.6666666666667,57.5333333333333,14.84625,12.683750000000002,23.718,37.254,25.1,43.4971428571429,22.39,40.42,15.966666666666699,751.6833333333329,70.3333333333333,1.0,40.0,10.5666666666667
2016-05-07 23:00:00,0,24.79,38.79,23.79,,25.39,37.9,24.39,37.4666666666667,22.6,56.9266666666667,14.3957142857143,12.9428571428571,23.725714285714304,37.3214285714286,25.1,43.78,22.39,40.564285714285695,15.6,751.7,72.0,1.0,40.0,10.6
2016-05-07 23:10:00,0,24.79,38.79,23.7,37.933333333333294,25.463333333333296,37.9666666666667,24.39,37.4,22.6,56.4,14.256,13.934,23.7,37.4625,25.1,44.037142857142896,22.39,40.79,15.266666666666698,751.7,73.5,1.0,40.0,
2016-05-07 23:20:00,0,24.79,38.79,23.7,38.06,25.5,38.1266666666667,24.29,37.4,22.6,56.0,14.04,14.165714285714301,23.7,37.5,25.1,44.156,22.39,40.9414285714286,14.933333333333302,751.7,75.0,1.0,40.0,10.5
2016-05-07 23:30:00,0,24.79,38.79,23.6,38.03,25.5,38.2225,24.29,37.4,22.566666666666695,55.4,13.836,14.732,23.7,37.5514285714286,25.1,44.2,22.39,41.054,14.6,751.7,76.5,,40.0,10.45
2016-05-07 23:40:00,0,24.79,38.79,23.533333333333296,38.1633333333333,25.5,38.363333333333294,24.29,37.4,22.5,55.0666666666667,13.8,15.982857142857101,23.7,37.612,25.1,44.29,22.39,41.1214285714286,14.266666666666698,751.7,78.0,1.0,40.0,10.4
2016-05-07 23:50:00,0,24.73,38.79,23.5,38.29,25.533333333333296,38.4,24.29,37.4,22.533333333333296,54.6,13.8,16.99,23.7,37.7,25.1285714285714,44.384285714285696,22.39,41.29,,751.7,79.5,1.0,40.0,
