date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-01 16:20:00,0,22.2,34.8,21.79,31.566666666666695,22.463333333333296,34.26,21.23,34.59,19.5,40.23,14.36,1.0,19.39,27.1533333333333,22.9175,35.9475,19.6,37.4,13.333333333333302,765.333333333333,42.6666666666667,4.66666666666667,40.0,0.733333333333333
2016-05-01 16:30:00,0,22.2,37.3666666666667,21.73,31.5,22.5,34.29,21.29,34.612,19.6,40.2,14.345,,19.39,27.0,23.0,35.7225,19.6,37.3266666666667,13.45,765.35,42.0,4.5,40.0,0.65
2016-05-01 16:40:00,0,22.29,38.86,21.7,31.7633333333333,22.5,34.29,21.29,34.8333333333333,19.6,40.2,14.426666666666701,1.0,19.39,27.0,23.0,35.6266666666667,19.6,37.363333333333294,13.566666666666698,765.366666666667,41.3333333333333,4.3333333333333295,,0.566666666666667
2016-05-01 16:50:00,0,22.356666666666698,39.393333333333295,21.7,32.0233333333333,22.5,34.43333333333331,21.29,35.1566666666667,19.7,40.433333333333294,14.5666666666667,,19.39,27.0,23.0,35.70000000000001,19.6,37.29,13.683333333333302,765.3833333333331,40.6666666666667,4.16666666666667,,0.483333333333333
2016-05-01 17:00:00,0,22.39,38.02666666666669,21.7,32.2666666666667,22.566666666666695,34.56,21.356666666666698,35.363333333333294,19.7,40.56,14.55,1.0,19.39,27.0,23.0,35.79,,37.29,13.8,765.4,40.0,4.0,40.0,0.4
2016-05-01 17:10:00,0,22.39,37.3,21.7,32.4666666666667,22.6,34.845,21.323333333333295,35.4,19.79,40.59,14.4633333333333,1.0,19.39,27.0,23.0,35.79,19.6666666666667,37.363333333333294,13.783333333333301,765.4166666666669,39.6666666666667,4.0,40.0,0.28333333333333294
2016-05-01 17:20:00,0,22.39,36.76,21.6,,22.6,34.8266666666667,21.39,35.4,19.856666666666698,40.6633333333333,14.4633333333333,1.0,,27.066666666666695,23.0,36.63,19.6666666666667,37.2,13.766666666666698,765.4333333333329,39.3333333333333,4.0,40.0,0.166666666666667
2016-05-01 17:30:00,0,22.463333333333296,36.7,21.6,32.59,22.6,34.8266666666667,21.39,35.425,19.89,40.5,14.426666666666701,1.0,19.463333333333296,27.066666666666695,23.066666666666695,37.49666666666669,19.6666666666667,37.2,,765.45,39.0,4.0,40.0,0.05
2016-05-01 17:40:00,0,22.5,36.59,21.5,32.7,22.6,34.73,21.39,35.56,19.89,40.433333333333294,14.5,1.0,19.463333333333296,27.066666666666695,23.1333333333333,37.49,19.6,37.2,13.733333333333302,765.466666666667,38.6666666666667,4.0,40.0,-0.0666666666666666
2016-05-01 17:50:00,0,22.5,36.6633333333333,21.5,32.8333333333333,22.6666666666667,34.79,21.39,35.59000000000001,20.033333333333296,,14.5,1.0,19.463333333333296,27.066666666666695,23.1333333333333,37.1566666666667,19.6,37.09,13.716666666666699,765.483333333333,38.3333333333333,4.0,40.0,-0.18333333333333296
2016-05-01 18:00:00,0,22.6,36.9933333333333,21.5,33.33,22.7,34.8266666666667,21.39,35.59000000000001,20.1,40.4,14.426666666666701,1.0,19.5,27.033333333333296,23.2,36.76,19.6,37.09,13.7,765.5,38.0,4.0,40.0,-0.3
2016-05-01 18:10:00,0,22.7933333333333,37.6,21.5,34.33,22.7,34.9,21.39,35.6933333333333,20.1,40.4,14.39,1.0,19.5,27.1,23.2,36.5,19.6,37.0,13.6333333333333,765.5,38.3333333333333,4.0,,
2016-05-01 18:20:00,0,23.3,36.96,21.533333333333296,35.3266666666667,22.73,35.03,21.4975,36.4,20.1,40.4666666666667,14.39,1.0,19.5,27.066666666666695,23.2,36.2,19.6,36.933333333333294,13.566666666666698,765.5,38.6666666666667,4.0,40.0,-0.2
2016-05-01 18:30:00,0,23.6333333333333,36.42666666666669,21.6,35.4,22.79,35.09,21.6,36.7,20.1,40.59,,1.0,19.5,27.0,23.2,36.26,19.6,36.863333333333294,13.5,765.5,39.0,4.0,40.0,-0.15
2016-05-01 18:40:00,0,23.6333333333333,35.99,,35.4,,35.09,21.6,36.49,20.1,40.6633333333333,14.13,1.0,19.5,,23.2,36.463333333333296,19.6,36.79,13.433333333333302,765.5,,4.0,40.0,-0.1
2016-05-01 18:50:00,0,23.426666666666698,35.6566666666667,21.533333333333296,35.3266666666667,22.79,35.09,21.6,36.23,20.1,40.59,14.03,1.0,19.5,26.89,23.26,36.723333333333294,19.6,36.7,13.3666666666667,765.5,39.6666666666667,4.0,40.0,-0.05
2016-05-01 19:00:00,0,23.356666666666698,35.4666666666667,21.5,35.20000000000001,22.79,35.09,21.6,35.93,20.1666666666667,40.53,13.756666666666701,1.0,19.5,26.856666666666698,23.29,37.245,19.6,36.6266666666667,13.3,765.5,40.0,4.0,40.0,0.0
2016-05-01 19:10:00,10,23.29,35.3266666666667,21.5,35.06,22.79,35.03,21.533333333333296,,20.1,40.45,13.6,1.0,19.5,26.79,23.29,37.73,19.6333333333333,36.36,13.166666666666698,765.516666666667,40.8333333333333,3.8333333333333295,40.0,0.15
2016-05-01 19:20:00,0,23.26,35.06,21.426666666666698,34.8,22.79,35.0,21.5,35.363333333333294,20.1,40.433333333333294,13.66,1.0,19.5,26.865,23.29,37.79,19.6333333333333,36.433333333333294,13.033333333333301,765.533333333333,41.6666666666667,3.6666666666666705,40.0,0.3
2016-05-01 19:30:00,0,23.175,34.82,21.356666666666698,34.52666666666669,22.79,35.0,21.5,35.1566666666667,21.1666666666667,69.6266666666667,14.2933333333333,1.0,19.5,,23.29,37.4,19.6,36.3333333333333,12.9,765.5499999999998,42.5,3.5,40.0,0.45
2016-05-01 19:40:00,0,23.1,34.7,21.29,34.4666666666667,22.79,35.0,21.5,34.9666666666667,22.19,81.0,14.5666666666667,1.0,19.5,26.823333333333295,23.29,37.46,19.6666666666667,36.1266666666667,12.766666666666698,765.5666666666668,43.3333333333333,3.33333333333333,40.0,0.6
2016-05-01 19:50:00,0,23.1,34.7,21.26,35.0,22.79,35.0,21.426666666666698,34.7666666666667,21.5966666666667,81.26,14.026666666666701,1.0,19.5,26.89,23.323333333333295,37.9,19.6333333333333,36.1266666666667,12.6333333333333,765.583333333333,44.1666666666667,3.16666666666667,40.0,0.75
2016-05-01 20:00:00,0,23.1,34.76,21.2,35.26,22.76,34.9,21.39,34.6633333333333,21.226666666666695,81.26,12.6933333333333,1.0,19.5,26.823333333333295,23.39,37.8266666666667,19.6333333333333,36.1266666666667,12.5,765.6,45.0,3.0,40.0,0.9
2016-05-01 20:10:00,0,23.066666666666695,34.76,21.1,35.4666666666667,22.7,34.9,21.39,34.59,20.96,81.5933333333333,11.495,1.0,19.5,26.823333333333295,23.39,37.7,19.6,35.9666666666667,12.1,765.65,46.8333333333333,3.0,40.0,1.01666666666667
2016-05-01 20:20:00,0,23.0,34.76,21.033333333333296,,22.6,34.9,21.356666666666698,34.59,20.79,80.6933333333333,10.1933333333333,1.0,19.5,27.03,23.39,37.7,19.6,35.6933333333333,11.7,765.7,48.6666666666667,,40.0,1.13333333333333
2016-05-01 20:30:00,0,23.0,34.79,20.963333333333296,35.29,22.566666666666695,35.0,21.29,34.6633333333333,20.73,79.29999999999998,9.46666666666667,1.0,19.5,27.23,,37.79,,35.1,11.3,765.75,50.5,3.0,40.0,1.25
2016-05-01 20:40:00,0,22.926666666666698,34.79,20.89,,22.5,35.0,21.29,34.7,20.6666666666667,76.3233333333333,8.72333333333333,1.0,19.5,27.356666666666698,23.5,37.73,19.6,34.6933333333333,10.9,765.7999999999998,52.3333333333333,3.0,40.0,1.36666666666667
2016-05-01 20:50:00,0,22.89,34.79,20.79,35.20000000000001,22.5,35.03,21.29,34.7,20.6,73.2566666666667,8.19666666666667,1.52666666666667,19.5,27.46,23.5,37.59,19.55,34.19,10.5,765.85,54.1666666666667,3.0,40.0,1.48333333333333
2016-05-01 21:00:00,0,,34.8633333333333,20.73,35.26,22.5,35.09,21.26,34.6633333333333,20.5,69.7566666666667,7.7,2.96,19.5,27.6,23.5,37.59,19.5,33.9666666666667,10.1,765.9,56.0,3.0,40.0,1.6
2016-05-01 21:10:00,10,22.79,34.73,20.7,35.29,22.5,35.20000000000001,21.2,34.6633333333333,20.426666666666698,66.63,7.366666666666669,4.23333333333333,19.426666666666698,27.73,23.5,37.59,19.5,33.7666666666667,9.81666666666667,765.9166666666669,57.0,2.8333333333333295,40.0,1.56666666666667
2016-05-01 21:20:00,0,22.79,34.79,20.6333333333333,35.23,22.426666666666698,35.20000000000001,21.2,34.8333333333333,20.39,64.9933333333333,6.89666666666667,5.06666666666667,19.5,27.93,23.5,37.6633333333333,19.5,34.2333333333333,9.533333333333328,765.9333333333329,58.0,2.66666666666667,40.0,1.53333333333333
2016-05-01 21:30:00,0,22.76,34.93333333333331,20.566666666666695,35.36,22.39,35.3266666666667,21.2,34.595,20.323333333333295,63.7333333333333,6.56333333333333,5.52666666666667,19.5,28.1333333333333,23.6,37.86,19.5,35.2333333333333,9.25,765.95,59.0,2.5,40.0,1.5
2016-05-01 21:40:00,0,22.7,35.0,20.5,35.56,,35.4666666666667,21.2,34.43333333333331,20.29,61.2,6.23,6.39333333333333,19.5,28.26,23.6,38.0,19.5,36.2266666666667,8.96666666666667,765.966666666667,60.0,2.3333333333333295,40.0,1.46666666666667
2016-05-01 21:50:00,0,22.7,35.26,20.356666666666698,35.7666666666667,22.39,35.5,21.1666666666667,34.4,20.29,59.5933333333333,6.09,7.53333333333333,,28.426666666666698,23.6,38.0,19.5,36.6333333333333,8.68333333333333,765.983333333333,61.0,2.16666666666667,40.0,1.43333333333333
2016-05-01 22:00:00,0,22.6333333333333,35.1266666666667,20.29,35.9666666666667,22.39,,21.1,34.4,,58.2633333333333,5.866666666666671,8.59666666666667,19.5,28.5,23.533333333333296,38.06,19.5,37.06666666666669,8.4,766.0,62.0,2.0,40.0,1.4
2016-05-01 22:10:00,0,,35.23,20.26,36.09,22.39,35.53,21.1,34.4666666666667,20.2,57.3966666666667,5.72666666666667,9.06333333333333,19.5,28.6333333333333,,38.36,19.566666666666695,37.26,8.18333333333333,766.0,63.0,2.0,40.0,1.43333333333333
2016-05-01 22:20:00,0,22.533333333333296,35.23,20.125,36.1725,22.39,35.53,21.1,34.3266666666667,20.2,,,9.22666666666667,19.5,28.7225,23.5,38.56,19.533333333333296,37.5,7.96666666666667,766.0,64.0,2.0,40.0,1.46666666666667
2016-05-01 22:30:00,0,22.5,35.29,20.033333333333296,36.2,22.39,35.59000000000001,21.066666666666695,34.26,20.1666666666667,55.5333333333333,5.22666666666667,9.56,19.5,28.79,23.6,38.895,19.533333333333296,37.56,7.75,766.0,65.0,2.0,40.0,1.5
2016-05-01 22:40:00,0,22.5,35.23,19.963333333333296,36.29,22.323333333333295,35.6633333333333,21.0,34.2,20.1,54.9266666666667,5.19,10.393333333333299,19.5,28.89,23.6,39.2666666666667,19.6,37.73,7.53333333333333,766.0,66.0,2.0,40.0,
2016-05-01 22:50:00,0,22.445,35.1,19.89,36.363333333333294,22.29,35.6633333333333,21.0,34.09,20.1,54.296666666666695,5.1233333333333295,10.8,19.5,28.963333333333296,23.6,39.4666666666667,19.6,37.863333333333294,7.31666666666667,766.0,67.0,2.0,40.0,1.56666666666667
2016-05-01 23:00:00,0,22.39,35.06,,36.5,22.29,35.6633333333333,21.0,34.09,20.1,53.83,5.045,11.995,19.5,29.033333333333296,23.6333333333333,39.8,19.6,37.933333333333294,7.1,766.0,68.0,2.0,40.0,1.6
2016-05-01 23:10:00,0,22.39,35.06,19.79,36.5,22.29,35.70000000000001,20.963333333333296,34.09,20.1,53.296666666666695,4.96666666666667,12.7933333333333,19.5,29.1,23.7,40.1933333333333,19.6,38.0,6.96666666666667,766.0,68.1666666666667,1.8333333333333297,40.0,1.48333333333333
2016-05-01 23:20:00,0,22.29,35.09,19.7,36.6266666666667,22.23,35.6266666666667,20.89,34.03,20.1,52.89,4.8333333333333295,13.666666666666702,19.5,29.1,23.6666666666667,40.4666666666667,19.6,38.1266666666667,6.8333333333333295,766.0,68.3333333333333,1.66666666666667,40.0,1.36666666666667
2016-05-01 23:30:00,0,22.29,35.09,19.6333333333333,36.76,22.26,35.723333333333294,20.89,34.09,20.066666666666695,52.3633333333333,4.8,14.59,19.5,,23.6,40.4666666666667,19.6,38.2,6.7,766.0,68.5,1.5,40.0,1.25
2016-05-01 23:40:00,0,22.2,35.09,19.566666666666695,36.8266666666667,22.2,,20.89,34.09,20.066666666666695,51.9633333333333,4.72666666666667,15.196666666666701,19.5,29.29,23.566666666666695,40.6566666666667,19.6,38.29,6.56666666666667,766.0,68.6666666666667,1.33333333333333,40.0,1.13333333333333
2016-05-01 23:50:00,0,22.2,35.09,19.5,36.9666666666667,22.2,35.70000000000001,20.89,,20.0,51.5266666666667,4.59,16.1,19.5,29.29,23.5,40.79,19.6,38.363333333333294,,766.0,68.8333333333333,1.16666666666667,40.0,1.01666666666667
