date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-13 16:30:00,0,26.1,41.8266666666667,26.39,,29.071428571428598,37.9971428571429,25.6,41.79,24.39,45.3633333333333,23.6333333333333,1.0,25.963333333333296,37.16,25.39,43.696,24.5,42.536,23.1,748.0499999999998,45.0,7.0,40.0,10.5
2016-05-13 16:40:00,0,,41.7,26.29,38.09,29.16,37.656,25.6,41.7,,45.29,23.6333333333333,1.0,26.0,37.2,25.39,43.397142857142896,24.5,42.3814285714286,23.1,748.0666666666668,45.0,7.0,40.0,10.5
2016-05-13 16:50:00,0,26.1,41.6266666666667,26.29,38.09,29.1985714285714,37.524285714285696,25.6,41.7257142857143,24.6666666666667,53.5666666666667,23.43,1.0,25.926666666666698,36.92666666666669,25.39,43.254,24.5,42.09,23.1,748.083333333333,45.0,7.0,40.0,10.5
2016-05-13 17:00:00,0,26.1,41.5,26.29,38.09,29.236,37.316,25.56,41.7,25.466666666666697,74.2266666666667,23.23,1.0,25.89,36.79,25.452857142857095,43.397142857142896,24.5,42.047142857142894,23.1,748.1,45.0,7.0,40.0,10.5
2016-05-13 17:10:00,0,26.033333333333296,41.56,26.29,38.09,29.2,37.09571428571431,25.6,41.7,25.356666666666698,77.2566666666667,22.9,1.0,25.89,36.79,25.5,44.098,24.5,41.596,22.866666666666692,748.15,45.3333333333333,7.5,38.16666666666669,10.3666666666667
2016-05-13 17:20:00,0,26.066666666666695,41.7,26.26,38.1266666666667,29.06,36.82,25.6,41.7,25.29,77.4633333333333,22.5666666666667,1.0,25.89,36.79,25.5285714285714,44.321428571428605,24.5,41.2257142857143,22.6333333333333,748.2,45.6666666666667,8.0,36.3333333333333,10.2333333333333
2016-05-13 17:30:00,0,,41.76,26.2,38.26,28.8671428571429,36.1828571428571,25.5285714285714,41.6371428571429,25.29,76.5,22.3566666666667,1.0,25.89,36.76,25.6,44.536,24.434,40.7,22.4,748.25,46.0,8.5,34.5,10.1
2016-05-13 17:40:00,0,26.1,41.76,26.2,38.433333333333294,28.598,35.58,25.56,41.59,25.29,74.5666666666667,22.096666666666696,1.0,25.823333333333295,36.7,25.657142857142897,44.4557142857143,24.405714285714303,40.2,22.1666666666667,748.2999999999998,46.3333333333333,9.0,32.66666666666669,9.96666666666667
2016-05-13 17:50:00,0,26.033333333333296,41.7,26.1333333333333,38.56,28.3614285714286,35.525714285714294,25.525,41.51,25.2,70.29,21.826666666666696,1.0,25.79,36.59,25.7,44.36,24.37,39.9,21.933333333333305,748.35,46.6666666666667,9.5,30.8333333333333,9.83333333333333
2016-05-13 18:00:00,0,26.1,41.8666666666667,26.2,38.59,28.2,35.67,25.5,41.4,25.26,67.6233333333333,21.4933333333333,1.0,25.79,,,44.0957142857143,24.332857142857105,39.7957142857143,21.7,748.4,47.0,10.0,29.0,9.7
2016-05-13 18:10:00,0,26.1666666666667,42.26,26.175,38.6175,28.1714285714286,36.08428571428569,25.5,41.46,25.29,63.8233333333333,21.166666666666696,1.0,25.79,36.4666666666667,25.79,43.7816666666667,24.29,39.416,21.4166666666667,748.483333333333,47.5,9.83333333333333,29.0,9.61666666666667
2016-05-13 18:20:00,0,26.2,42.8666666666667,,38.8333333333333,28.296,36.254,25.5,41.3528571428571,25.29,60.8233333333333,20.96,1.0,25.73,36.4,25.79,43.564285714285695,24.212857142857104,39.212857142857104,21.1333333333333,748.5666666666668,48.0,9.66666666666667,29.0,9.533333333333328
2016-05-13 18:30:00,0,26.2,42.6666666666667,25.963333333333296,38.13,28.5,36.29,25.5,41.272,25.29,58.6,20.695,1.0,25.7,36.4,25.79,43.59,24.2,39.2,20.85,748.65,48.5,9.5,29.0,9.45
2016-05-13 18:40:00,0,26.26,41.6233333333333,25.7633333333333,37.39,28.7,36.254,25.5,41.2,,57.3933333333333,20.326666666666696,1.0,25.7,36.3266666666667,25.83,43.7,24.1714285714286,39.2385714285714,20.566666666666695,748.733333333333,49.0,9.33333333333333,29.0,9.36666666666667
2016-05-13 18:50:00,10,26.2,41.09666666666671,25.566666666666695,,28.6285714285714,36.0114285714286,25.5,41.054,25.323333333333295,56.13,19.9933333333333,1.0,25.6,36.29,25.877142857142896,43.6957142857143,24.1,39.054,20.283333333333296,748.8166666666668,49.5,9.16666666666667,29.0,9.283333333333328
2016-05-13 19:00:00,0,26.1666666666667,40.2666666666667,25.36,36.8,28.5,35.678,25.5,40.82428571428569,25.39,54.9966666666667,19.6,1.0,25.6,36.23,25.956,43.7,24.085714285714303,38.62428571428569,20.0,748.9,50.0,9.0,29.0,9.2
2016-05-13 19:10:00,0,26.1,39.7266666666667,25.226666666666695,36.16,28.571428571428598,35.3657142857143,25.5,40.276,25.6333333333333,67.4666666666667,19.793333333333297,1.0,25.6,36.06,26.06,43.616,24.0,38.074,19.733333333333295,749.016666666667,49.6666666666667,9.0,30.8333333333333,8.83333333333333
2016-05-13 19:20:00,0,26.066666666666695,38.99,25.033333333333296,35.9666666666667,28.7,34.79,25.5,39.897142857142896,25.7,71.06,20.5666666666667,1.0,,35.86,26.1,43.4333333333333,23.9685714285714,37.79,19.466666666666697,749.1333333333331,49.3333333333333,9.0,32.66666666666669,8.46666666666667
2016-05-13 19:30:00,0,26.0,38.73,25.1,36.463333333333296,28.6285714285714,34.5528571428571,25.5,39.7,25.795,63.3,20.3666666666667,1.0,25.5,35.76,26.16,43.378,23.89,37.73375,19.2,749.25,49.0,9.0,34.5,8.099999999999998
2016-05-13 19:40:00,0,26.0,38.79,25.1666666666667,36.723333333333294,28.376,,25.5,39.8285714285714,25.356666666666698,54.3633333333333,19.8666666666667,1.0,25.5,35.70000000000001,26.218,43.25,23.79,37.554,18.933333333333305,749.366666666667,48.6666666666667,9.0,36.3333333333333,7.733333333333332
2016-05-13 19:50:00,0,26.0,38.9,25.1,37.03,27.997142857142897,33.7857142857143,25.456,40.018,25.1633333333333,51.1566666666667,19.1266666666667,1.0,25.39,35.73,26.29,43.0583333333333,23.7514285714286,37.5671428571429,18.6666666666667,749.483333333333,,9.0,38.16666666666669,7.366666666666669
2016-05-13 20:00:00,0,26.0,39.02666666666669,25.1,37.363333333333294,27.6,33.67,25.4685714285714,40.1371428571429,24.8266666666667,48.726666666666695,17.8666666666667,,25.39,35.79,26.29,42.845,23.736,37.858,18.4,749.6,48.0,9.0,40.0,
2016-05-13 20:10:00,0,26.0,39.2,24.963333333333296,37.4666666666667,27.437142857142895,33.9542857142857,25.39,40.036,24.6333333333333,47.6666666666667,16.66,4.53,25.39,35.9,26.29,42.62,23.6714285714286,38.168571428571404,17.8666666666667,749.766666666667,51.1666666666667,8.66666666666667,37.8333333333333,7.3333333333333295
2016-05-13 20:20:00,0,26.0,39.2,24.823333333333295,37.4,27.23,34.1933333333333,,40.09,24.463333333333296,46.6966666666667,15.6933333333333,7.75666666666667,25.323333333333295,35.9666666666667,26.373333333333296,42.43,23.6,38.334,17.3333333333333,749.9333333333329,54.3333333333333,8.33333333333333,35.66666666666669,7.666666666666669
2016-05-13 20:30:00,0,25.89,38.76,24.6666666666667,37.433333333333294,27.071428571428598,34.47,25.39,40.072,24.323333333333295,45.9566666666667,15.026666666666701,9.963333333333328,25.26,36.03,26.39,42.2,23.514285714285695,38.48571428571431,16.8,750.1,57.5,8.0,33.5,8.0
2016-05-13 20:40:00,0,25.89,38.7,24.6,37.6333333333333,26.9214285714286,34.37571428571431,25.39,40.0,24.1666666666667,44.99,14.366666666666701,12.43,25.175,36.1725,26.35,42.2,23.434,38.518,16.266666666666698,750.266666666667,60.6666666666667,7.666666666666669,31.3333333333333,8.33333333333333
2016-05-13 20:50:00,10,25.79,38.73,24.6,38.06666666666669,26.754,34.4,25.39,40.0,24.033333333333296,44.4566666666667,,14.69,25.1,36.26,26.34,42.2,23.39,38.59,15.733333333333302,750.4333333333329,63.8333333333333,7.3333333333333295,29.166666666666693,8.66666666666667
2016-05-13 21:00:00,0,25.79,38.863333333333294,24.533333333333296,38.4,26.642857142857103,34.48571428571431,25.39,40.0,23.8266666666667,43.66,13.366666666666701,16.53,25.1,36.3266666666667,26.34,42.2,,38.554,15.2,750.6,67.0,7.0,27.0,9.0
2016-05-13 21:10:00,0,25.73,39.1566666666667,24.39,38.6566666666667,26.6,34.736,25.39,40.076,23.7,43.4666666666667,12.96,18.39,25.1,36.4666666666667,26.29,42.72,23.212857142857104,38.73428571428569,14.766666666666698,750.766666666667,68.8333333333333,6.8333333333333295,26.5,8.96666666666667
2016-05-13 21:20:00,0,25.73,39.29,24.323333333333295,38.93,26.5285714285714,34.7957142857143,25.39,40.2,23.73,44.86,12.4333333333333,20.366666666666696,25.1,36.5,26.39,43.476,23.31,39.31,14.333333333333302,750.9333333333329,70.6666666666667,,26.0,8.93333333333333
2016-05-13 21:30:00,0,25.7,39.4,24.29,39.19,26.5,34.79,25.39,40.29,23.856666666666698,45.993333333333304,12.166666666666702,,25.1,36.5,26.39,43.925,23.4214285714286,40.4785714285714,13.9,751.1,72.5,6.5,25.5,8.9
2016-05-13 21:40:00,0,25.7,39.4,24.1666666666667,39.463333333333296,26.3485714285714,34.7957142857143,25.39,40.245,23.89,47.1966666666667,11.7,24.795,25.1,36.59,26.37,44.12,23.5,41.08,13.466666666666699,751.266666666667,74.3333333333333,6.3333333333333295,25.0,8.86666666666667
2016-05-13 21:50:00,0,25.6666666666667,39.4,24.1,39.6633333333333,26.29,34.834,25.39,,23.963333333333296,47.8633333333333,11.323333333333299,26.533333333333296,25.1,36.59,26.3614285714286,44.1214285714286,23.585714285714303,41.41,13.033333333333301,751.4333333333329,76.1666666666667,6.1666666666666705,24.5,8.83333333333333
2016-05-13 22:00:00,0,25.6,39.4,24.0,39.73,26.225714285714304,34.76428571428569,25.39,40.09,24.0,48.5966666666667,11.063333333333299,28.066666666666695,,,26.365,44.0225,23.6,41.696,12.6,751.6,78.0,6.0,24.0,8.8
2016-05-13 22:10:00,0,25.6,39.4,23.926666666666698,39.93,26.06,34.5,25.39,40.0128571428571,24.0,48.99,10.86,28.6333333333333,25.1,36.7,26.29,44.134,23.6285714285714,41.954285714285696,12.3,751.716666666667,78.5,6.3333333333333295,23.8333333333333,8.599999999999998
2016-05-13 22:20:00,0,25.6,39.4,23.856666666666698,40.09,25.937142857142895,34.26571428571431,25.39,39.9625,24.0,49.4633333333333,10.666666666666702,28.9,25.1,36.7,26.29,44.015,23.6,42.236,12.0,751.833333333333,79.0,6.6666666666666705,23.666666666666693,8.4
2016-05-13 22:30:00,0,25.5,39.5,23.79,40.1633333333333,25.812,34.054,25.37,39.9,24.0,49.7233333333333,10.4633333333333,30.2,25.1,36.7,26.29,43.925,23.6857142857143,42.5085714285714,11.7,751.95,79.5,7.0,23.5,8.199999999999998
2016-05-13 22:40:00,0,25.5,39.5,23.6666666666667,,25.7,34.23285714285711,25.33,39.834,24.0,50.03,10.33,31.06,25.1,36.7,26.2514285714286,43.8528571428571,23.7,42.74,11.4,752.0666666666668,80.0,7.3333333333333295,23.3333333333333,8.0
2016-05-13 22:50:00,0,25.463333333333296,39.5,23.6,40.26,25.79,34.44,25.29,39.79,24.0,50.1633333333333,10.1266666666667,32.4333333333333,,36.7,26.2,43.7,23.725714285714304,42.9971428571429,11.1,752.1833333333329,80.5,7.666666666666669,23.166666666666693,7.8
2016-05-13 23:00:00,0,25.445,39.5225,23.5,40.5,25.804285714285697,34.5514285714286,25.29,39.76428571428569,24.0,50.245,10.0,33.16,25.066666666666695,36.7,,43.7,23.7,43.236,10.8,752.2999999999998,81.0,8.0,23.0,7.599999999999999
2016-05-13 23:10:00,0,25.39,39.53,23.426666666666698,40.5,25.89,34.59,25.29,39.7,24.0,50.326666666666696,9.76333333333333,33.56666666666669,25.0,36.7,26.1285714285714,43.7,23.7514285714286,43.41,10.6666666666667,752.3833333333331,81.6666666666667,7.8333333333333295,22.8333333333333,7.5833333333333295
2016-05-13 23:20:00,0,25.356666666666698,39.59,23.356666666666698,40.6266666666667,25.89,34.59,25.29,39.7,24.0,50.4,9.69,33.76,25.0,36.7,26.1,43.59,23.79,43.576,10.5333333333333,752.466666666667,,7.666666666666669,22.666666666666693,7.56666666666667
2016-05-13 23:30:00,0,,39.59,23.29,,,34.536,25.29,39.6214285714286,24.0,,9.56666666666667,34.53,25.0,,26.1,43.59,,43.7,10.4,752.5499999999998,83.0,7.5,22.5,7.55
2016-05-13 23:40:00,0,25.29,39.6633333333333,23.26,40.9,25.89,34.5128571428571,25.2675,39.59,24.0,50.4,9.36666666666667,34.79,25.0,36.7,26.1,43.6685714285714,23.79,43.834,10.2666666666667,752.6333333333331,83.6666666666667,,,
2016-05-13 23:50:00,0,25.29,39.59,23.1333333333333,40.9666666666667,25.89,34.5,25.254,39.536,24.0,50.3633333333333,9.26333333333333,35.59666666666669,25.0,36.6266666666667,26.1,43.59,23.79,44.04375,10.1333333333333,752.716666666667,84.3333333333333,7.1666666666666705,22.166666666666693,7.51666666666667
