date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-22 12:40:00,0,24.5,53.73,23.6,52.9,27.89,45.9633333333333,23.79,49.6266666666667,22.7,54.9,18.9266666666667,48.3266666666667,23.5,47.4,25.157142857142897,54.36857142857139,23.29,51.4,15.8666666666667,750.6,91.0,3.6666666666666705,29.0,14.466666666666699
2016-05-22 12:50:00,0,24.533333333333296,54.6666666666667,23.6666666666667,52.76,27.726666666666695,45.6633333333333,23.79,49.8333333333333,22.7,54.9,19.0666666666667,46.66,,47.4,25.2,54.156,23.29,51.5,15.833333333333302,,91.0,3.33333333333333,29.0,14.433333333333302
2016-05-22 13:00:00,0,24.6,53.866666666666696,23.7,52.9333333333333,27.533333333333296,45.59,23.79,50.03,,54.92,19.23,46.2233333333333,23.5,47.46,25.212857142857104,54.09,23.29,51.4428571428571,15.8,750.6,91.0,3.0,29.0,14.4
2016-05-22 13:10:00,0,24.6,53.3333333333333,23.7,52.875,27.26,45.4666666666667,23.856666666666698,50.2233333333333,22.7,55.0,19.4966666666667,45.1633333333333,23.542857142857095,47.5,25.236,53.954,23.29,51.4,15.8833333333333,750.5499999999998,90.6666666666667,3.0,30.8333333333333,14.4
2016-05-22 13:20:00,0,24.6666666666667,53.1266666666667,23.76,52.6266666666667,27.1333333333333,45.4666666666667,23.926666666666698,50.4,22.736,55.0,19.73,42.6,23.6,47.5,25.2,53.56428571428571,23.29,51.4114285714286,15.966666666666699,750.5,90.3333333333333,3.0,32.66666666666669,14.4
2016-05-22 13:30:00,0,24.7,52.8333333333333,23.79,52.4666666666667,26.963333333333296,45.3,24.0,50.2666666666667,22.79,,19.93,41.52666666666669,23.6,47.5,25.29,53.4,23.29,50.96,16.05,750.45,90.0,3.0,34.5,14.4
2016-05-22 13:40:00,0,24.7,52.6266666666667,23.79,52.2666666666667,26.823333333333295,44.9666666666667,24.0,50.06,22.79,55.09,20.0666666666667,40.9,23.6,47.554,25.29,53.38428571428571,23.29,50.75428571428571,16.1333333333333,750.4,89.6666666666667,3.0,36.3333333333333,14.4
2016-05-22 13:50:00,0,24.7,52.4666666666667,23.89,52.26,26.76,45.2,24.0,49.86,22.79,55.09,19.86,39.4333333333333,23.6,47.59,25.29,53.272,23.29,50.634,16.216666666666697,750.35,89.3333333333333,3.0,38.16666666666669,14.4
2016-05-22 14:00:00,0,24.7,52.4,23.963333333333296,52.0666666666667,26.625,45.2225,24.0,,22.79,55.054,19.73,39.1566666666667,23.6,47.5,25.3185714285714,53.1685714285714,,50.525714285714294,16.3,750.2999999999998,89.0,,40.0,14.4
2016-05-22 14:10:00,0,24.7,52.545,23.963333333333296,52.0,26.6,45.29,24.0,49.6266666666667,22.79,55.0,19.79,38.8233333333333,23.6,47.5,25.39,53.054,23.29,50.634,16.4,750.283333333333,88.3333333333333,3.0,40.0,14.4
2016-05-22 14:20:00,0,24.7,52.7,23.89,51.9333333333333,26.7,45.2,24.0,49.56,22.79,54.98,19.4966666666667,38.56,,47.5,25.39,53.038571428571395,23.3185714285714,50.76714285714289,16.5,750.266666666667,87.6666666666667,3.0,40.0,14.4
2016-05-22 14:30:00,0,24.7,52.5666666666667,23.89,51.9,26.7,45.1266666666667,24.0,49.4333333333333,22.79,54.86857142857139,19.096666666666696,39.02666666666669,23.6,47.5,25.456,53.054,23.33,50.9,16.6,750.25,87.0,3.0,40.0,14.4
2016-05-22 14:40:00,0,24.6666666666667,52.3333333333333,23.823333333333295,51.826666666666696,26.7,45.09,24.0,49.3633333333333,22.79,54.79,18.745,39.995,23.6,47.5,25.4685714285714,53.0514285714286,23.29,50.97142857142861,16.7,750.233333333333,86.3333333333333,3.0,,14.4
2016-05-22 14:50:00,0,24.6,52.1266666666667,23.823333333333295,51.79,26.76,45.09,24.0,49.29,22.79,54.7385714285714,18.663333333333295,40.2966666666667,23.6,47.5,25.39,53.0,23.29,51.0,16.8,750.216666666667,85.6666666666667,3.0,40.0,14.4
2016-05-22 15:00:00,0,24.6333333333333,52.4,23.89,51.73,26.76,45.03,24.0,49.49,22.815,54.7225,19.123333333333296,41.49666666666669,23.6,47.5,,52.9428571428571,23.29,51.077142857142896,16.9,750.2,85.0,3.0,40.0,14.4
2016-05-22 15:10:00,0,24.7,52.2666666666667,24.0,51.43,26.6333333333333,45.1633333333333,24.0,49.7666666666667,22.85,54.754,19.73,39.06666666666669,23.6,47.5,25.39,52.9,23.29,51.09,16.783333333333303,750.2,85.8333333333333,3.0,37.8333333333333,14.433333333333302
2016-05-22 15:20:00,0,24.7,52.1633333333333,24.066666666666695,51.29,26.566666666666695,45.23,24.0,49.9666666666667,22.89,54.764285714285705,19.8566666666667,37.8666666666667,23.6,47.525714285714294,25.39,52.9,23.29,51.09,16.6666666666667,750.2,86.6666666666667,3.0,35.66666666666669,14.466666666666699
2016-05-22 15:30:00,0,24.7,52.1633333333333,24.066666666666695,51.1633333333333,26.5,45.29,24.1,50.03,22.89,54.7,20.1333333333333,36.02666666666669,23.6,47.59,25.5,52.79,23.29,50.754,16.55,750.2,87.5,3.0,33.5,14.5
2016-05-22 15:40:00,0,24.6333333333333,52.2,24.0,51.1633333333333,26.39,45.4,24.1,50.1633333333333,22.89,54.7,20.2,33.8933333333333,23.6714285714286,47.68428571428571,25.5,52.751428571428605,23.304285714285697,50.624285714285705,16.4333333333333,750.2,88.3333333333333,3.0,31.3333333333333,14.533333333333301
2016-05-22 15:50:00,0,24.7,52.2,24.033333333333296,51.23,26.39,45.4666666666667,24.1333333333333,50.06,22.89,54.7,20.63,30.9266666666667,23.62,47.718,25.52,52.812,23.33,50.576,16.3166666666667,750.2,89.1666666666667,,29.166666666666693,14.566666666666698
2016-05-22 16:00:00,0,24.7,52.1633333333333,24.1,51.23,26.39,45.59,24.2,49.9333333333333,22.9214285714286,,21.03,28.2,23.7,47.79,25.6,52.97142857142861,23.29,50.764285714285705,16.2,750.2,90.0,3.0,27.0,14.6
2016-05-22 16:10:00,0,24.7,52.09,24.23,51.2,26.323333333333295,45.59,24.2,49.79,22.89,54.59,21.2,25.5,23.7,47.79,25.64,53.236,23.35,50.94,16.25,750.2,90.0,2.8333333333333295,29.166666666666693,14.6333333333333
2016-05-22 16:20:00,0,24.7,52.09,24.29,51.1266666666667,26.29,45.59,24.2,49.79,22.905714285714303,54.59,20.9933333333333,24.566666666666695,23.7,47.88428571428571,25.7,53.45428571428571,23.29,51.05625,16.3,750.2,90.0,2.66666666666667,31.3333333333333,14.666666666666698
2016-05-22 16:30:00,0,24.7,52.09,24.29,51.045,26.29,45.6633333333333,24.2,49.7666666666667,22.956,54.59,20.79,26.4266666666667,23.7,47.96,25.718,53.63,23.29,51.10571428571429,16.35,750.2,90.0,2.5,33.5,14.7
2016-05-22 16:40:00,0,24.7,51.9666666666667,24.2,50.9,26.2,45.6266666666667,24.2,49.9666666666667,23.0,54.59,20.73,27.033333333333296,23.7,48.0,25.79,53.821428571428605,23.29,51.218,16.4,750.2,,2.3333333333333295,35.66666666666669,14.733333333333302
2016-05-22 16:50:00,0,24.7,51.9,24.2,50.9,26.1333333333333,45.7,24.2,50.03,22.934,54.59,20.4966666666667,27.263333333333296,,48.09,25.79,54.0,23.29,51.29,16.45,750.2,90.0,2.16666666666667,37.8333333333333,14.766666666666698
2016-05-22 17:00:00,0,24.7,51.9,24.2,50.79,26.1,45.7,24.2,50.09,23.0,54.577142857142896,20.096666666666696,27.263333333333296,23.7,48.09,25.8757142857143,53.851428571428606,,51.4,16.5,750.2,90.0,2.0,40.0,14.8
2016-05-22 17:10:00,0,24.7,51.9,24.1333333333333,50.79,26.1,45.8333333333333,24.2,49.9666666666667,23.0,54.5,19.6333333333333,29.3566666666667,23.7,48.112,25.89,53.6675,23.29,51.32428571428571,16.3833333333333,750.1666666666669,90.6666666666667,,37.5,14.8
2016-05-22 17:20:00,0,24.7,51.9633333333333,24.1,50.9333333333333,26.1,45.79,24.2,49.9666666666667,23.0,54.5,19.36,31.1633333333333,23.7,48.264285714285705,25.89,53.516,23.29,51.276,16.266666666666698,750.1333333333331,91.3333333333333,2.0,35.0,14.8
2016-05-22 17:30:00,0,24.7225,52.1925,24.1,51.06,26.1,45.745,24.23,50.3,23.0,,19.2266666666667,32.5,23.7,48.29,25.89,53.4,23.29,51.4,16.15,750.1,92.0,2.0,32.5,14.8
2016-05-22 17:40:00,0,24.79,52.633333333333304,24.0,51.4566666666667,26.1,45.79,,50.633333333333304,23.0,54.5,18.96,33.16666666666669,23.7,48.29,26.0,53.754,23.29,51.536,16.033333333333303,750.0666666666668,92.6666666666667,,30.0,14.8
2016-05-22 17:50:00,0,24.823333333333295,52.6566666666667,24.0,52.1233333333333,26.2,45.826666666666696,24.29,50.6266666666667,23.0,54.5671428571429,18.43,34.16666666666669,23.7,48.29,25.952857142857095,53.1914285714286,23.332857142857105,51.5128571428571,15.916666666666698,750.033333333333,93.3333333333333,2.0,27.5,14.8
2016-05-22 18:00:00,0,24.89,52.93,24.0,52.89,26.2,45.9,24.29,50.76,23.0,54.718,18.07,35.2,23.7,48.264285714285705,25.956,52.836,23.29,51.5,15.8,750.0,94.0,2.0,25.0,14.8
2016-05-22 18:10:00,0,24.89,53.1566666666667,24.0,53.09,26.29,45.9,24.29,50.745,23.0,54.876,17.523333333333298,35.56666666666669,23.7,48.09,25.9214285714286,52.61428571428571,23.29,51.47142857142861,15.85,749.983333333333,94.0,2.0,,14.85
2016-05-22 18:20:00,0,24.89,53.3633333333333,23.963333333333296,53.0266666666667,26.29,45.9666666666667,24.29,50.6633333333333,23.04,55.036,17.1666666666667,36.49666666666669,23.7,47.95571428571429,26.0,53.236,23.29,51.356,15.9,749.966666666667,94.0,2.0,25.3333333333333,14.9
2016-05-22 18:30:00,0,24.89,53.1633333333333,23.89,52.826666666666696,26.29,46.0,24.29,50.53,23.05,55.045,17.0333333333333,37.2966666666667,23.7,47.834,26.014285714285695,53.492857142857105,23.29,51.2385714285714,15.95,749.95,94.0,2.0,25.5,14.95
2016-05-22 18:40:00,0,24.89,53.03,23.89,52.59,26.29,46.06,24.29,50.4,23.0,55.0,16.89,38.02666666666669,23.7,47.72571428571429,26.1,53.652,23.29,51.178,16.0,749.9333333333329,94.0,2.0,25.666666666666693,15.0
2016-05-22 18:50:00,10,24.89,52.633333333333304,23.823333333333295,52.4633333333333,26.29,46.06,24.29,50.4,23.0,54.856,16.7633333333333,38.8933333333333,23.7,47.59,26.1,53.9,23.29,51.09,16.05,749.9166666666669,94.0,2.0,25.8333333333333,15.05
2016-05-22 19:00:00,0,24.89,52.4333333333333,23.79,52.2233333333333,26.29,46.0,24.29,50.26,23.0,54.79,16.4666666666667,38.8966666666667,23.7,47.52428571428571,26.1,53.754,23.254,51.054,16.1,749.9,94.0,2.0,26.0,15.1
2016-05-22 19:10:00,0,24.89,52.29,23.73,52.03,26.29,46.0,24.29,50.1266666666667,23.0,54.7675,15.46,38.43,23.7,47.131111111111096,26.1,53.281428571428606,23.2,50.69625,15.966666666666699,749.9166666666669,94.0,2.0,28.3333333333333,14.983333333333302
2016-05-22 19:20:00,0,24.89,52.23,,51.6933333333333,26.23,45.9333333333333,24.29,49.8333333333333,23.071428571428598,,14.4633333333333,43.2,23.7,46.7388888888889,26.08,53.018,23.2,50.356,15.833333333333302,749.9333333333329,94.0,2.0,30.666666666666693,14.8666666666667
2016-05-22 19:30:00,0,24.89,51.9,23.6,51.36,26.1666666666667,45.8633333333333,24.29,49.7,23.1,55.59,14.063333333333299,46.7333333333333,23.68,46.378,26.0,53.264285714285705,,50.1228571428571,15.7,749.95,94.0,2.0,33.0,
2016-05-22 19:40:00,0,24.89,51.5666666666667,23.566666666666695,51.59,26.1,45.8633333333333,24.29,49.4666666666667,,55.59,13.6266666666667,48.2566666666667,23.642857142857103,46.03571428571429,26.0,53.12,23.2,49.794,15.566666666666698,749.966666666667,94.0,2.0,35.3333333333333,14.6333333333333
2016-05-22 19:50:00,0,24.963333333333296,51.3633333333333,23.5,51.5675,26.0,45.9,24.23,49.1933333333333,23.1,55.3725,13.366666666666701,49.0566666666667,23.7,45.754,25.952857142857095,52.57,23.1285714285714,49.46571428571429,,749.983333333333,,2.0,37.66666666666669,14.516666666666698
2016-05-22 20:00:00,0,24.89,51.23,23.5,51.4333333333333,26.0,45.9,24.2,48.8633333333333,23.1,55.11,13.16,50.9,23.65,45.4125,25.934,52.194,23.06,49.014,15.3,750.0,94.0,2.0,40.0,
2016-05-22 20:10:00,0,24.89,50.9666666666667,23.39,51.2,25.89,45.5,24.2,48.6566666666667,23.1,54.6966666666667,13.0333333333333,52.4266666666667,23.611111111111104,45.1633333333333,25.89,51.694285714285705,23.085714285714303,48.82428571428571,14.916666666666698,750.0666666666668,94.3333333333333,2.66666666666667,36.8333333333333,14.05
2016-05-22 20:20:00,0,24.89,50.826666666666696,23.39,51.1266666666667,25.823333333333295,45.5,24.2,48.4666666666667,23.1,54.4,12.7633333333333,53.03,23.6,45.0,25.89,51.254,23.08,48.596,14.533333333333301,750.1333333333331,94.6666666666667,3.33333333333333,33.66666666666669,13.7
2016-05-22 20:30:00,0,24.89,50.59,23.356666666666698,51.06,25.79,45.4666666666667,24.2,48.326666666666696,23.1,54.1116666666667,12.63,53.03,23.6,44.754,,50.828571428571394,23.0,48.29571428571429,14.15,,95.0,4.0,30.5,13.35
2016-05-22 20:40:00,10,24.963333333333296,50.39,23.29,51.0,25.79,45.4,24.2,48.1633333333333,23.1,53.88,12.4633333333333,52.9666666666667,,44.54,25.89,50.516,23.0,48.054,13.766666666666698,750.266666666667,95.3333333333333,4.66666666666667,27.3333333333333,13.0
2016-05-22 20:50:00,0,24.945,50.09,23.26,50.8333333333333,25.79,45.345,24.2,48.0316666666667,23.1,53.616,12.33,52.9,23.6,44.4,25.9214285714286,50.407142857142894,22.9725,47.82125,13.3833333333333,750.333333333333,95.6666666666667,5.3333333333333295,24.166666666666693,12.65
2016-05-22 21:00:00,0,24.89,,23.2,50.7,25.823333333333295,45.1633333333333,24.2,47.9,23.0833333333333,53.415,12.2633333333333,52.8633333333333,23.6,44.2542857142857,26.04,50.356,22.89,47.712857142857104,13.0,750.4,96.0,6.0,21.0,12.3
2016-05-22 21:10:00,10,24.89,50.2,23.1666666666667,50.6633333333333,25.823333333333295,45.03,24.1666666666667,47.8633333333333,23.0,53.29,12.1225,52.695,23.6,44.116,26.1,50.1971428571429,22.912,47.876,12.8833333333333,750.5499999999998,95.6666666666667,6.0,27.8333333333333,12.1333333333333
2016-05-22 21:20:00,0,24.89,50.06,23.1,50.59,25.89,44.9333333333333,24.1,47.73,23.014285714285695,53.22571428571429,,52.4633333333333,23.6,44.0,26.1,50.13,22.9685714285714,48.0,12.766666666666698,750.7,95.3333333333333,6.0,34.66666666666669,11.966666666666699
2016-05-22 21:30:00,0,24.89,49.9333333333333,23.066666666666695,50.56,25.89,44.9333333333333,24.1,47.59,23.08,53.272,11.9633333333333,52.4,23.6,43.9,26.1714285714286,50.36857142857139,23.0,48.2,12.65,750.85,95.0,6.0,41.5,11.8
2016-05-22 21:40:00,0,24.89,49.8633333333333,23.0,50.5,25.89,44.79,24.033333333333296,47.4,23.0,53.1266666666667,11.89,52.3266666666667,23.6,43.837142857142894,26.2,50.254,23.014285714285695,48.4571428571429,12.533333333333301,751.0,94.6666666666667,6.0,48.3333333333333,11.6333333333333
2016-05-22 21:50:00,0,24.823333333333295,49.73,22.89,50.59,25.89,44.73,24.014285714285695,47.2285714285714,23.0,53.09,11.8,52.2,23.6,43.73,26.277142857142895,49.921428571428606,23.06,48.674,12.416666666666698,751.15,94.3333333333333,6.0,55.16666666666669,11.466666666666699
2016-05-22 22:00:00,0,24.856666666666698,49.6633333333333,22.89,50.59,25.89,44.6633333333333,24.0,47.1633333333333,23.0,53.09,11.7266666666667,52.26,23.6,43.59,26.29,49.5725,23.057142857142896,48.821428571428605,12.3,751.2999999999998,94.0,6.0,62.0,11.3
2016-05-22 22:10:00,0,24.79,49.53,22.79,50.59,25.89,44.59,24.0,47.03,23.0,53.03,11.66,52.26,23.6,43.498571428571395,26.29,49.44,23.1,49.0,12.216666666666699,751.35,94.3333333333333,5.8333333333333295,55.5,11.266666666666698
2016-05-22 22:20:00,0,24.79,,22.73,50.59,25.89,44.59,24.0,47.0,23.0,53.0,11.6,52.2,23.6,43.378,26.2514285714286,49.36857142857139,23.1,49.077142857142896,12.1333333333333,751.4,94.6666666666667,5.66666666666667,49.0,11.233333333333302
2016-05-22 22:30:00,0,24.79,49.326666666666696,22.7,50.59,25.89,44.6633333333333,24.0,46.9333333333333,23.0,52.94,11.5666666666667,52.29,23.6,43.29,26.29,49.29,23.1,49.09,12.05,751.45,95.0,,42.5,11.2
2016-05-22 22:40:00,0,24.76,49.2,22.6333333333333,50.59,25.926666666666698,44.8966666666667,24.0,46.9,23.0,52.86857142857139,11.5,52.3633333333333,23.6,43.29,26.2514285714286,49.2385714285714,23.1,,11.966666666666699,751.5,95.3333333333333,5.3333333333333295,36.0,
2016-05-22 22:50:00,0,24.7,49.1266666666667,22.6,50.59,,45.29,24.0,46.826666666666696,23.0,52.79,11.5,52.3633333333333,23.6,43.2225,26.254,49.178,23.1,49.2,11.8833333333333,751.5499999999998,95.6666666666667,5.16666666666667,29.5,11.1333333333333
2016-05-22 23:00:00,0,24.7,49.0,22.6,50.59,26.0,45.29,23.926666666666698,46.76,23.0,,11.5,52.3633333333333,23.6,43.116,26.2514285714286,49.22571428571429,23.1,49.251428571428605,11.8,751.6,96.0,5.0,23.0,11.1
2016-05-22 23:10:00,0,24.7,48.9333333333333,22.5,50.59,26.066666666666695,45.29,23.926666666666698,46.7,23.0,52.6633333333333,11.5,52.5,23.6,42.97142857142861,26.2,49.736,23.1,49.312,11.766666666666698,751.6333333333331,96.0,4.8333333333333295,29.666666666666693,11.066666666666698
2016-05-22 23:20:00,0,24.6666666666667,48.8333333333333,22.5,50.59,26.1,45.29,23.89,46.6633333333333,23.0,52.572,11.5,52.5,23.6,42.9,,49.9633333333333,,49.4,11.733333333333302,751.6666666666669,96.0,4.66666666666667,36.3333333333333,11.033333333333301
2016-05-22 23:30:00,0,24.6,48.7,22.426666666666698,50.53,26.1,45.29,23.89,46.59,23.0,52.5,11.5,52.59,23.6,42.83125,26.1333333333333,50.09,23.2,49.4,,751.7,96.0,4.5,43.0,11.0
2016-05-22 23:40:00,0,24.6,48.59,22.39,50.56,26.1,45.29,23.89,46.5,23.0,52.4666666666667,11.5,52.59,23.6,42.7771428571429,26.066666666666695,50.2,23.2,49.414285714285704,11.666666666666698,751.733333333333,96.0,4.3333333333333295,49.66666666666669,10.966666666666699
2016-05-22 23:50:00,0,24.6,48.59,22.39,50.56,26.1666666666667,45.23,23.823333333333295,46.4333333333333,23.0,52.4,11.5,52.59,23.6,42.7,26.0,50.2,23.2,49.5,11.6333333333333,751.766666666667,96.0,4.16666666666667,56.3333333333333,10.933333333333302
