date,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-05-15 16:50:00,30,23.5,35.02666666666669,22.66,33.46,24.29,35.0,24.1333333333333,34.3266666666667,23.1,37.29,13.36,1.0,23.79,27.6333333333333,25.89,33.96,22.8757142857143,32.7385714285714,13.6,761.1333333333331,45.5,4.0,40.0,2.0166666666666706
2016-05-15 17:00:00,20,23.5,35.06,22.585714285714303,33.6128571428571,,35.018,24.2,34.3266666666667,23.1,37.29,13.166666666666702,1.0,23.73,27.76,25.89,33.98,22.79,32.718,13.6,761.1,45.0,4.0,40.0,1.9
2016-05-15 17:10:00,20,23.5,35.0,22.5,33.812,24.29,35.09,24.2,34.29,23.1,37.29,,2.0,23.7,28.033333333333296,25.89,34.08,22.832857142857105,32.8685714285714,13.3833333333333,761.083333333333,46.6666666666667,3.8333333333333295,40.0,2.16666666666667
2016-05-15 17:20:00,20,23.5,35.09,22.5,33.9714285714286,24.29,35.09,24.2,34.29,23.1,,12.2633333333333,4.12666666666667,23.7,28.1666666666667,25.89,34.4,22.8275,32.9625,13.166666666666698,761.0666666666668,48.3333333333333,3.6666666666666705,40.0,2.43333333333333
2016-05-15 17:30:00,20,,35.1633333333333,22.39,34.134,24.29,35.156,,34.29,23.1,,12.063333333333299,5.39333333333333,23.7,28.426666666666698,25.89,34.44,22.79,33.134,12.95,761.0499999999998,50.0,3.5,40.0,2.7
2016-05-15 17:40:00,30,23.5,35.36,22.3757142857143,34.3542857142857,,35.20000000000001,24.2,34.29,23.0,37.3266666666667,11.9633333333333,6.03333333333333,23.7,28.566666666666695,25.89,34.616,22.8185714285714,,12.733333333333302,761.033333333333,51.6666666666667,3.33333333333333,40.0,2.9666666666666694
2016-05-15 17:50:00,20,23.5,35.89333333333331,22.33,34.816,24.29,35.23,24.26,34.4666666666667,23.0,37.4,11.89,6.49333333333333,23.6666666666667,,,35.08,22.79,33.356,12.516666666666698,761.016666666667,53.3333333333333,3.16666666666667,40.0,3.2333333333333294
2016-05-15 18:00:00,0,23.533333333333296,37.2333333333333,22.29,35.9285714285714,24.29,35.29,24.2,34.4666666666667,,37.463333333333296,11.7633333333333,6.89666666666667,23.6,28.856666666666698,25.89,35.272,22.79,33.4285714285714,12.3,761.0,55.0,3.0,40.0,3.5
2016-05-15 18:10:00,10,23.6,37.7666666666667,22.29,36.94,24.29,35.4,24.23,34.6266666666667,23.033333333333296,37.59,11.63,7.09,23.6,29.033333333333296,25.85,35.054,22.79,33.536,,760.983333333333,56.6666666666667,3.0,38.16666666666669,3.7166666666666694
2016-05-15 18:20:00,0,23.6,37.59,22.212857142857104,37.0514285714286,24.29,35.475,24.29,34.7,23.0,37.8266666666667,11.5666666666667,7.7,23.6,29.1666666666667,25.79,35.0,22.79,33.6528571428571,11.9,,58.3333333333333,3.0,36.3333333333333,3.9333333333333296
2016-05-15 18:30:00,30,23.6,37.59,22.18,37.09,24.29,,24.2,34.59,23.0,37.9666666666667,11.366666666666701,9.7,23.6,29.2633333333333,25.79,35.0,22.79,33.718,11.7,760.95,60.0,3.0,34.5,4.15
2016-05-15 18:40:00,20,23.6,37.45,22.1714285714286,37.09,24.2,35.634,24.2,34.73,23.0,38.09,11.03,13.2966666666667,23.6,29.463333333333296,25.79,,22.79,33.8214285714286,11.5,760.9333333333329,61.6666666666667,3.0,32.66666666666669,4.36666666666667
2016-05-15 18:50:00,20,23.6,37.363333333333294,22.1,37.09,24.2,35.736,24.2,34.93,23.0,38.1633333333333,10.756666666666701,16.5566666666667,23.6,29.6633333333333,,35.332,22.79,33.94,11.3,760.9166666666669,63.3333333333333,3.0,30.8333333333333,4.5833333333333295
2016-05-15 19:00:00,20,23.6,37.29,22.1,37.1528571428571,24.2,35.9,24.2,35.23,23.0,,10.4633333333333,19.733333333333295,23.533333333333296,,25.725714285714304,35.6214285714286,22.79,34.1142857142857,11.1,760.9,65.0,3.0,29.0,4.8
2016-05-15 19:10:00,20,23.6,37.29,22.08,37.254,24.218,,24.2,35.363333333333294,23.0,38.26,10.33,24.3333333333333,23.5,30.23,25.7,36.036,22.79,34.276,10.933333333333302,760.9,67.3333333333333,3.16666666666667,30.8333333333333,5.0833333333333295
2016-05-15 19:20:00,20,23.6,37.29,22.0,37.397142857142896,24.236,36.09,24.2,35.53,23.0,38.4,10.16,26.6333333333333,23.5,30.43,25.7,36.22,22.79,34.4714285714286,10.766666666666698,760.9,69.6666666666667,3.33333333333333,32.66666666666669,5.36666666666667
2016-05-15 19:30:00,0,23.6,37.4,22.0,37.59,24.29,36.145,24.2,35.6633333333333,23.0,38.4666666666667,9.96,29.4933333333333,23.5,30.73,25.7,36.42,22.79,34.7,10.6,760.9,72.0,3.5,34.5,5.65
2016-05-15 19:40:00,0,23.6,37.4,21.905714285714303,37.8385714285714,24.29,36.334,24.2,35.70000000000001,22.926666666666698,38.53,9.76333333333333,31.43,23.5,30.93,,,22.79,34.84,10.4333333333333,760.9,,3.6666666666666705,36.3333333333333,5.93333333333333
2016-05-15 19:50:00,0,23.6,37.5,21.89,38.094,24.2,36.29,,35.70000000000001,23.0,38.6175,9.63,33.09,23.5,31.15,25.7,36.94,22.772,34.978,10.2666666666667,760.9,76.6666666666667,3.8333333333333295,38.16666666666669,6.21666666666667
2016-05-15 20:00:00,0,23.6,37.56,21.847142857142895,38.3214285714286,24.29,36.4,,35.70000000000001,23.0,38.7,9.56666666666667,34.3,23.5,31.323333333333295,25.7,37.2071428571429,22.764285714285695,35.1214285714286,10.1,760.9,79.0,4.0,40.0,6.5
2016-05-15 20:10:00,0,23.6,37.7,21.79,38.536,24.29,36.42,24.1,35.70000000000001,22.89,38.73,9.4725,35.075,23.5,31.463333333333296,25.68,37.46,22.7,35.236,9.93333333333333,760.9333333333329,80.8333333333333,3.6666666666666705,36.66666666666669,6.68333333333333
2016-05-15 20:20:00,0,23.6,37.7,21.79,38.7985714285714,24.29,36.44,24.066666666666695,35.70000000000001,22.963333333333296,38.79,9.39,35.7333333333333,23.5,31.6333333333333,25.6285714285714,37.7,22.725714285714304,35.3528571428571,9.76666666666667,760.966666666667,82.6666666666667,3.33333333333333,33.3333333333333,6.86666666666667
2016-05-15 20:30:00,0,23.6,37.8266666666667,21.7225,39.00875,24.29,36.5,24.0,35.70000000000001,22.89,38.9,9.39,,23.5,31.76,25.7,38.2,22.736,35.46,9.6,761.0,84.5,3.0,30.0,7.05
2016-05-15 20:40:00,0,23.6,37.9,21.7,39.218,24.33,36.98,24.0,35.79,22.89,38.9666666666667,9.33,37.0566666666667,23.5,31.926666666666698,25.6142857142857,38.26714285714289,22.7,35.5,9.43333333333333,761.033333333333,86.3333333333333,2.66666666666667,26.666666666666693,7.233333333333332
2016-05-15 20:50:00,0,23.6,38.03,21.7,39.3685714285714,24.676,38.36,24.0,35.79,23.093333333333305,48.0266666666667,9.19,38.8633333333333,23.426666666666698,32.0,25.6,,22.7,35.536,9.26666666666667,761.0666666666668,88.1666666666667,2.3333333333333295,23.3333333333333,7.416666666666669
2016-05-15 21:00:00,0,,38.09,21.66,39.59,,39.55,23.963333333333296,35.9,23.566666666666695,66.76,9.19,40.53,23.39,32.03,25.6,39.26428571428569,22.6857142857143,35.6371428571429,9.1,761.1,90.0,2.0,20.0,7.599999999999999
2016-05-15 21:10:00,0,23.566666666666695,38.23,21.6,39.6528571428571,25.356,39.796,23.89,35.9666666666667,23.463333333333296,68.5966666666667,9.1,42.5933333333333,23.39,32.1633333333333,25.56,40.134,22.6,35.612,9.05,761.15,90.8333333333333,1.8333333333333297,27.0,7.68333333333333
2016-05-15 21:20:00,0,23.5,38.29,21.6,39.776,25.718,39.98,23.856666666666698,36.0,23.39,66.4566666666667,9.1,43.533333333333296,23.463333333333296,32.29,25.585714285714303,40.62428571428569,22.6,35.70000000000001,9.0,761.2,91.6666666666667,1.66666666666667,34.0,7.76666666666667
2016-05-15 21:30:00,0,23.5,38.29,,39.97142857142861,25.945,40.095,23.79,36.06,23.26,61.633333333333304,9.1,44.0,23.39,32.29,25.58,40.958,22.6,35.76,8.949999999999998,761.25,92.5,,41.0,7.849999999999999
2016-05-15 21:40:00,10,23.5,38.43,21.5,40.036,26.14,40.254,23.79,36.09,23.2,58.6933333333333,9.033333333333328,44.3333333333333,23.39,32.4,,40.6785714285714,22.6,35.9228571428571,8.9,761.2999999999998,93.3333333333333,1.33333333333333,48.0,7.93333333333333
2016-05-15 21:50:00,0,23.5,38.5,21.5,40.1528571428571,26.2633333333333,40.0783333333333,23.79,36.1725,23.2,56.7333333333333,9.0,44.59,23.39,32.4666666666667,25.54,40.514,,36.145,8.849999999999998,761.35,94.1666666666667,1.16666666666667,55.0,8.01666666666667
2016-05-15 22:00:00,0,23.5,38.56,21.478,40.178,26.29,39.65,23.79,36.2,23.2,56.0666666666667,8.92666666666667,44.7966666666667,23.463333333333296,32.56,25.571428571428598,40.32428571428569,22.6,36.55571428571431,8.8,761.4,95.0,1.0,62.0,8.099999999999998
2016-05-15 22:10:00,0,23.5,38.69,21.39,40.168571428571404,26.216,39.28,23.79,36.23,23.1,54.5,8.8,45.1266666666667,23.39,32.5,25.66,40.178,22.66,36.976,8.76666666666667,,95.3333333333333,1.0,59.3333333333333,8.099999999999998
2016-05-15 22:20:00,0,23.463333333333296,38.79,21.29,40.29,26.071428571428598,38.897142857142896,23.73,36.29,23.1,52.6266666666667,8.72666666666667,45.26,23.463333333333296,32.6633333333333,25.7,40.02571428571431,22.6,37.145,8.733333333333329,761.4333333333329,95.6666666666667,1.0,56.66666666666669,8.099999999999998
2016-05-15 22:30:00,0,23.39,38.79,21.29,40.384285714285696,26.0,38.71,23.7,36.29,23.066666666666695,50.6933333333333,8.529999999999998,44.9,23.39,32.59,25.736,40.476,22.64,37.41,8.699999999999998,761.45,96.0,1.0,54.0,8.099999999999998
2016-05-15 22:40:00,0,23.39,38.8266666666667,21.29,40.4,25.952857142857095,38.348571428571404,23.7,36.29,23.066666666666695,49.4333333333333,8.33,44.8333333333333,23.5,32.7,25.764285714285695,40.7228571428571,22.65,37.58166666666669,8.66666666666667,761.466666666667,96.3333333333333,1.0,51.3333333333333,8.099999999999998
2016-05-15 22:50:00,0,23.39,39.1,21.2257142857143,40.3214285714286,25.934,38.16,23.7,36.3266666666667,23.0,48.0933333333333,8.3,45.52666666666669,23.5,32.7,25.79,40.634,22.7,37.9,8.63333333333333,761.483333333333,96.6666666666667,1.0,48.66666666666669,8.099999999999998
2016-05-15 23:00:00,0,23.356666666666698,39.4,21.2,40.4,25.87,37.94,23.7,,23.0,47.2933333333333,8.322499999999998,46.375,23.5,32.79,25.8614285714286,40.4971428571429,22.7,38.036,8.599999999999998,761.5,97.0,1.0,46.0,8.099999999999998
2016-05-15 23:10:00,0,23.29,39.4666666666667,21.1428571428571,40.4428571428571,25.764285714285695,37.9,23.6666666666667,36.363333333333294,23.0,46.34,8.39,46.9,23.5,32.79,25.83,40.254,22.7,38.1266666666667,8.58333333333333,761.5,97.0,1.0,45.16666666666669,
2016-05-15 23:20:00,0,23.29,39.4666666666667,21.1,40.42,25.7,37.79,23.6,36.29,23.0,45.66,8.39,46.9633333333333,23.426666666666698,32.79,25.89,39.95571428571431,22.7,38.4,8.56666666666667,761.5,97.0,1.0,44.3333333333333,8.099999999999998
2016-05-15 23:30:00,0,23.29,39.4,21.0714285714286,40.4285714285714,25.7,37.79,23.6,36.4,23.0,45.1933333333333,8.39,47.2233333333333,23.39,32.79,25.90375,,22.7,38.5357142857143,8.55,761.5,97.0,1.0,43.5,8.099999999999998
2016-05-15 23:40:00,0,23.29,39.29,21.06,40.5,25.68,37.772,23.6,36.4,,44.7233333333333,8.359999999999998,47.56666666666669,23.39,32.8633333333333,25.956,39.718,22.736,38.834,8.53333333333333,761.5,97.0,1.0,42.66666666666669,8.099999999999998
2016-05-15 23:50:00,0,23.23,39.23,21.0,40.5514285714286,25.6,37.7,23.6,36.5,23.0,44.4633333333333,8.359999999999998,47.8333333333333,23.39,32.9,26.0,39.7257142857143,22.7,39.09,8.51666666666667,761.5,97.0,1.0,41.8333333333333,8.099999999999998
